1.62141,4.994244,-0.024683,0.291724,-0.007202,0,0.804559,-0.010511,-0.198086
1.624368,4.994171,-0.024373,0.299821,-0.007309,0,0.814879,-0.010874,-0.202506
1.627407,4.994098,-0.024085,0.308021,-0.00742,0,0.824978,-0.011279,-0.206894
1.630528,4.994023,-0.023816,0.31632,-0.007535,0,0.834852,-0.011729,-0.211242
1.633734,4.993947,-0.02357,0.324717,-0.007655,0,0.844494,-0.012225,-0.215546
1.637023,4.99387,-0.023344,0.333209,-0.00778,0,0.853899,-0.012771,-0.219801
1.640398,4.993791,-0.023138,0.341794,-0.00791,0,0.863062,-0.013368,-0.224002
1.643859,4.993712,-0.022957,0.35047,-0.008047,0,0.871976,-0.014018,-0.228144
1.647408,4.99363,-0.022797,0.359233,-0.008191,0,0.880635,-0.014725,-0.23222
1.651044,4.993548,-0.02266,0.368081,-0.008342,0,0.889031,-0.01549,-0.236225
1.65477,4.993464,-0.022544,0.377013,-0.008501,0,0.897158,-0.016316,-0.240154
1.658585,4.993378,-0.022451,0.386024,-0.008668,0,0.905008,-0.017204,-0.244002
1.66249,4.99329,-0.022382,0.395112,-0.008845,0,0.912574,-0.018159,-0.247762
1.666487,4.993201,-0.022338,0.404274,-0.009032,0,0.919847,-0.019181,-0.251428
1.670576,4.993109,-0.022315,0.413508,-0.009229,0,0.926819,-0.020272,-0.254995
1.674758,4.993016,-0.022316,0.422809,-0.009437,0,0.933479,-0.021436,-0.258457
1.679032,4.992921,-0.022344,0.432176,-0.009658,0,0.939819,-0.022674,-0.261807
1.683401,4.992823,-0.022394,0.441605,-0.009891,0,0.945829,-0.023989,-0.265041
1.687865,4.992723,-0.022471,0.451092,-0.010138,0,0.951498,-0.025383,-0.26815
1.692423,4.99262,-0.022572,0.460634,-0.010399,0,0.956814,-0.026857,-0.271129
1.697078,4.992515,-0.022698,0.470227,-0.010675,0,0.961765,-0.028415,-0.273973
1.701828,4.992407,-0.022852,0.479868,-0.010968,0,0.966341,-0.030057,-0.276673
1.706675,4.992295,-0.023031,0.489552,-0.011277,0,0.970526,-0.031787,-0.279225
1.711619,4.992181,-0.023237,0.499277,-0.011604,0,0.974308,-0.033606,-0.281621
1.716661,4.992063,-0.023469,0.509037,-0.011949,0,0.977672,-0.035516,-0.283854
1.7218,4.991942,-0.02373,0.518829,-0.012314,0,0.980604,-0.037519,-0.285918
1.727037,4.991817,-0.024019,0.528648,-0.0127,0,0.983086,-0.039616,-0.287807
1.732373,4.991688,-0.024336,0.538489,-0.013107,0,0.985104,-0.041811,-0.289513
1.737807,4.991555,-0.02468,0.548348,-0.013536,0,0.986639,-0.044104,-0.291029
1.74334,4.991417,-0.025055,0.55822,-0.013989,0,0.987674,-0.046496,-0.292349
1.748972,4.991275,-0.02546,0.5681,-0.014467,0,0.98819,-0.048991,-0.293466
1.754702,4.991128,-0.025893,0.577982,-0.014969,0,0.988166,-0.051589,-0.294371
1.760531,4.990975,-0.026359,0.587861,-0.015499,0,0.987583,-0.054292,-0.295059
1.766459,4.990818,-0.026855,0.597732,-0.016056,0,0.986418,-0.057101,-0.295522
1.772486,4.990654,-0.027382,0.607588,-0.016641,0,0.98465,-0.060017,-0.295753
1.778611,4.990485,-0.027941,0.617423,-0.017256,0,0.982254,-0.063043,-0.295744
1.784834,4.990309,-0.028534,0.627231,-0.017902,0,0.979208,-0.066179,-0.295487
1.791156,4.990126,-0.029159,0.637005,-0.01858,0,0.975485,-0.069426,-0.294976
1.797574,4.989937,-0.029819,0.646738,-0.019291,0,0.971059,-0.072786,-0.294203
1.80409,4.989741,-0.030514,0.656423,-0.020036,0,0.965903,-0.076259,-0.29316
1.797712,4.99038,-0.0309,0.659432,-0.020383,0,0.958603,-0.079699,-0.291477
1.804354,4.990172,-0.031676,0.668985,-0.021198,0,0.952019,-0.083315,-0.28967
1.811091,4.989956,-0.032487,0.67847,-0.022049,0,0.944832,-0.086873,-0.287179
1.817923,4.989731,-0.033329,0.68788,-0.022935,0,0.93701,-0.090364,-0.284022
1.824849,4.989497,-0.034203,0.697208,-0.023856,0,0.928523,-0.093784,-0.280218
1.831867,4.989254,-0.035105,0.706448,-0.02481,0,0.91935,-0.097125,-0.275785
1.838977,4.989001,-0.036036,0.715593,-0.025798,0,0.909471,-0.100384,-0.270741
1.846179,4.988738,-0.036992,0.724635,-0.026818,0,0.898872,-0.103555,-0.265104
1.85347,4.988465,-0.037973,0.733568,-0.027869,0,0.887541,-0.106634,-0.258891
1.860849,4.98818,-0.038976,0.742383,-0.02895,0,0.875473,-0.109618,-0.252119
1.868317,4.987885,-0.040003,0.751075,-0.030061,0,0.862664,-0.112502,-0.244805
1.875871,4.987579,-0.041049,0.759634,-0.0312,0,0.849114,-0.115284,-0.236967
1.883509,4.987261,-0.042115,0.768054,-0.032366,0,0.834827,-0.117962,-0.228621
1.891231,4.986932,-0.043201,0.776328,-0.033559,0,0.81981,-0.120534,-0.219784
1.899035,4.98659,-0.044303,0.784448,-0.034776,0,0.804073,-0.122997,-0.210472
1.90692,4.986236,-0.045423,0.792407,-0.036018,0,0.787629,-0.12535,-0.200703
1.914883,4.98587,-0.046559,0.800198,-0.037283,0,0.770491,-0.127593,-0.190493
1.922923,4.98549,-0.04771,0.807815,-0.03857,0,0.752679,-0.129724,-0.179858
1.931038,4.985098,-0.048875,0.81525,-0.039877,0,0.734212,-0.131744,-0.168816
1.939227,4.984693,-0.050054,0.822497,-0.041204,0,0.715111,-0.133651,-0.157383
1.947488,4.984274,-0.051248,0.82955,-0.04255,0,0.695401,-0.135447,-0.145577
1.955818,4.983842,-0.052454,0.836403,-0.043913,0,0.675108,-0.137132,-0.133413
1.964215,4.983396,-0.053672,0.84305,-0.045292,0,0.654258,-0.138706,-0.12091
1.972678,4.982936,-0.054904,0.849486,-0.046687,0,0.632879,-0.14017,-0.108085
1.981204,4.982462,-0.056146,0.855706,-0.048095,0,0.611002,-0.141525,-0.094955
1.989791,4.981974,-0.057401,0.861705,-0.049517,0,0.588658,-0.142773,-0.081538
1.998437,4.981472,-0.058666,0.867478,-0.05095,0,0.565876,-0.143915,-0.067852
2.00714,4.980955,-0.059944,0.873021,-0.052395,0,0.542691,-0.144952,-0.053916
2.015897,4.980424,-0.061232,0.878331,-0.053849,0,0.519133,-0.145887,-0.039748
2.024706,4.979878,-0.062531,0.883403,-0.055312,0,0.495238,-0.146722,-0.025368
2.033564,4.979317,-0.063841,0.888234,-0.056783,0,0.471036,-0.147457,-0.010793
2.04247,4.978742,-0.065163,0.892822,-0.058261,0,0.446562,-0.148096,0.003955
2.05142,4.978152,-0.066495,0.897165,-0.059745,0,0.421848,-0.14864,0.018857
2.060412,4.977547,-0.067837,0.901259,-0.061233,0,0.396926,-0.149092,0.033891
2.069444,4.976927,-0.069192,0.905103,-0.062726,0,0.371829,-0.149453,0.049038
2.078514,4.976293,-0.070558,0.908695,-0.064222,0,0.346586,-0.149727,0.064276
2.087617,4.975643,-0.071934,0.912034,-0.06572,0,0.32123,-0.149915,0.079582
2.096753,4.974978,-0.073323,0.915119,-0.06722,0,0.295787,-0.150019,0.094934
2.105919,4.974299,-0.074724,0.91795,-0.068721,0,0.270286,-0.150042,0.110308
2.115111,4.973604,-0.076136,0.920525,-0.070221,0,0.244754,-0.149986,0.125682
2.124329,4.972894,-0.07756,0.922845,-0.07172,0,0.219214,-0.149853,0.14103
2.133568,4.972169,-0.078998,0.924909,-0.073218,0,0.19369,-0.149645,0.156329
2.142826,4.97143,-0.080447,0.926718,-0.074713,0,0.168202,-0.149364,0.171551
2.152101,4.970675,-0.08191,0.928273,-0.076205,0,0.142769,-0.149012,0.18667
2.16139,4.969906,-0.083385,0.929574,-0.077693,0,0.117406,-0.148589,0.201661
2.170692,4.969121,-0.084874,0.930622,-0.079176,0,0.092129,-0.148099,0.216494
2.180002,4.968322,-0.086377,0.931417,-0.080654,0,0.066946,-0.147542,0.231141
2.189319,4.967508,-0.087896,0.931961,-0.082127,0,0.041867,-0.146919,0.245573
2.19864,4.96668,-0.089428,0.932255,-0.083593,0,0.016897,-0.146231,0.259759
2.207963,4.965837,-0.090975,0.932299,-0.085051,0,-0.007963,-0.14548,0.273669
2.217286,4.964979,-0.092539,0.932096,-0.086502,0,-0.032714,-0.144665,0.28727
2.226605,4.964107,-0.094118,0.931645,-0.087944,0,-0.057363,-0.143787,0.300529
2.235918,4.96322,-0.095714,0.930949,-0.089378,0,-0.081916,-0.142846,0.313414
2.245223,4.962319,-0.097326,0.930007,-0.090801,0,-0.106389,-0.141841,0.325888
2.254517,4.961404,-0.098956,0.928821,-0.092214,0,-0.130797,-0.140772,0.337916
2.256195,4.961263,-0.099104,0.92918,-0.092388,0,-0.1331,-0.140671,0.33906
2.26548,4.960332,-0.100753,0.927729,-0.093789,0,-0.156927,-0.139613,0.350478
2.274749,4.959387,-0.102422,0.926045,-0.09518,0,-0.179661,-0.138653,0.361248
2.284,4.958428,-0.104111,0.924139,-0.096562,0,-0.201316,-0.137792,0.371377
2.293231,4.957456,-0.105822,0.922022,-0.097936,0,-0.221907,-0.137029,0.380873
2.30244,4.956469,-0.107556,0.919705,-0.099303,0,-0.241448,-0.136365,0.389741
2.311624,4.95547,-0.109314,0.917197,-0.100664,0,-0.259955,-0.135798,0.397991
2.320783,4.954456,-0.111097,0.914509,-0.102019,0,-0.277442,-0.135329,0.405631
2.329914,4.953429,-0.112907,0.911651,-0.103371,0,-0.293923,-0.134958,0.412667
2.339015,4.952389,-0.114743,0.908634,-0.104719,0,-0.309415,-0.134684,0.419109
2.348086,4.951335,-0.116607,0.905466,-0.106065,0,-0.323932,-0.134506,0.424965
2.357124,4.950268,-0.1185,0.902158,-0.107409,0,-0.337488,-0.134425,0.430244
2.366129,4.949187,-0.120424,0.89872,-0.108754,0,-0.3501,-0.134438,0.434955
2.375098,4.948092,-0.122378,0.895159,-0.110098,0,-0.361782,-0.134547,0.439106
2.384032,4.946985,-0.124365,0.891487,-0.111445,0,-0.372549,-0.134749,0.442708
2.392928,4.945864,-0.126384,0.887711,-0.112794,0,-0.382416,-0.135044,0.445771
2.401786,4.944729,-0.128437,0.883842,-0.114146,0,-0.3914,-0.135431,0.448303
2.410604,4.943581,-0.130524,0.879886,-0.115503,0,-0.399515,-0.135909,0.450316
2.419383,4.942419,-0.132646,0.875854,-0.116865,0,-0.406776,-0.136476,0.45182
2.428121,4.941243,-0.134803,0.871754,-0.118232,0,-0.4132,-0.137132,0.452827
2.436818,4.940054,-0.136997,0.867593,-0.119607,0,-0.418802,-0.137873,0.453346
2.445473,4.938851,-0.139229,0.86338,-0.12099,0,-0.423597,-0.138699,0.453389
2.454085,4.937634,-0.141498,0.859124,-0.122382,0,-0.427601,-0.139609,0.452969
2.462655,4.936403,-0.143805,0.854831,-0.123783,0,-0.430829,-0.140599,0.452098
2.471182,4.935159,-0.146149,0.85051,-0.125194,0,-0.433298,-0.141668,0.450787
2.479665,4.9339,-0.148533,0.846167,-0.126616,0,-0.435023,-0.142813,0.449049
2.488105,4.932626,-0.150955,0.841812,-0.12805,0,-0.436021,-0.144032,0.446898
2.496501,4.931338,-0.153418,0.837449,-0.129497,0,-0.436306,-0.145322,0.444347
2.504854,4.930036,-0.155919,0.833088,-0.130957,0,-0.435895,-0.14668,0.441409
2.513163,4.928719,-0.158459,0.828734,-0.132431,0,-0.434804,-0.148103,0.438099
2.521429,4.927388,-0.161039,0.824394,-0.133919,0,-0.433049,-0.149589,0.434431
2.529651,4.926041,-0.163658,0.820075,-0.135423,0,-0.430646,-0.151132,0.43042
2.53783,4.924679,-0.166315,0.815783,-0.136942,0,-0.427612,-0.15273,0.426081
2.545967,4.923302,-0.169011,0.811525,-0.138478,0,-0.423962,-0.154379,0.42143
2.554061,4.921909,-0.171745,0.807306,-0.14003,0,-0.419713,-0.156074,0.416482
2.562113,4.920501,-0.174515,0.803132,-0.141599,0,-0.41488,-0.157812,0.411254
2.570124,4.919077,-0.177322,0.79901,-0.143186,0,-0.409481,-0.159587,0.405763
2.578094,4.917638,-0.180165,0.794945,-0.144791,0,-0.403532,-0.161394,0.400025
2.586023,4.916181,-0.183042,0.790941,-0.146414,0,-0.39705,-0.163229,0.394059
2.593913,4.914709,-0.185952,0.787005,-0.148056,0,-0.390049,-0.165086,0.387883
2.601763,4.91322,-0.188894,0.783142,-0.149716,0,-0.382549,-0.166959,0.381514
2.609576,4.911715,-0.191867,0.779356,-0.151395,0,-0.374564,-0.168842,0.374972
2.617351,4.910192,-0.194869,0.775652,-0.153093,0,-0.366112,-0.17073,0.368276
2.625089,4.908653,-0.197897,0.772035,-0.15481,0,-0.357209,-0.172615,0.361445
2.632792,4.907096,-0.20095,0.768509,-0.156545,0,-0.347872,-0.174491,0.354501
2.64046,4.905522,-0.204026,0.765079,-0.158299,0,-0.338117,-0.176351,0.347463
2.648094,4.90393,-0.207124,0.761748,-0.160072,0,-0.327963,-0.178187,0.340352
2.655695,4.90232,-0.21024,0.758521,-0.161863,0,-0.317425,-0.179991,0.333191
2.663264,4.900693,-0.213371,0.755401,-0.163672,0,-0.30652,-0.181756,0.326001
2.670803,4.899047,-0.216515,0.752392,-0.165498,0,-0.295266,-0.183473,0.318805
2.678313,4.897383,-0.219668,0.749497,-0.167341,0,-0.283679,-0.185134,0.311626
2.685794,4.8957,-0.222829,0.746719,-0.1692,0,-0.271776,-0.186729,0.304488
2.693247,4.893999,-0.225993,0.744062,-0.171075,0,-0.259575,-0.188249,0.297414
2.700675,4.892278,-0.229157,0.741529,-0.172965,0,-0.247093,-0.189684,0.290429
2.708078,4.890539,-0.232319,0.739121,-0.174869,0,-0.234347,-0.191024,0.283559
2.715458,4.888781,-0.235471,0.736843,-0.176785,0,-0.221354,-0.19226,0.276829
2.722816,4.887004,-0.238615,0.734695,-0.178714,0,-0.208131,-0.193378,0.270264
2.730153,4.885207,-0.241741,0.732681,-0.180652,0,-0.194696,-0.19437,0.263893
2.73747,4.88339,-0.244851,0.730802,-0.182601,0,-0.181066,-0.195223,0.257741
2.744769,4.881555,-0.247934,0.72906,-0.184556,0,-0.167259,-0.195925,0.251838
2.752051,4.879699,-0.250991,0.727457,-0.186518,0,-0.153291,-0.196463,0.246211
2.759319,4.877824,-0.254015,0.725995,-0.188485,0,-0.139181,-0.196826,0.240889
2.766572,4.87593,-0.257001,0.724674,-0.190454,0,-0.124946,-0.196999,0.235901
2.773813,4.874015,-0.259946,0.723496,-0.192424,0,-0.110603,-0.196969,0.231279
2.781042,4.872081,-0.262845,0.722462,-0.194393,0,-0.096171,-0.196723,0.227052
2.788262,4.870127,-0.265691,0.721573,-0.196358,0,-0.081666,-0.196245,0.223252
2.795474,4.868154,-0.268481,0.720829,-0.198317,0,-0.067107,-0.195521,0.219911
2.802679,4.866161,-0.27121,0.720231,-0.200268,0,-0.052511,-0.194535,0.217061
2.809879,4.864149,-0.27387,0.719779,-0.202207,0,-0.037896,-0.193272,0.214736
2.817075,4.862117,-0.276459,0.719473,-0.204132,0,-0.02328,-0.191715,0.212969
2.824269,4.860066,-0.27897,0.719313,-0.20604,0,-0.00868,-0.189849,0.211794
2.831462,4.857996,-0.2814,0.719299,-0.207928,0,0.005885,-0.187654,0.211247
2.837616,4.856197,-0.28344,0.71936,-0.209537,0,0.01841,-0.185481,0.211311
2.844811,4.854092,-0.285701,0.719616,-0.211378,0,0.032652,-0.182721,0.211637
2.852009,4.85197,-0.28787,0.720011,-0.213191,0,0.046401,-0.17978,0.211884
2.859211,4.849829,-0.289941,0.720542,-0.214973,0,0.059661,-0.176658,0.212051
2.86642,4.84767,-0.291917,0.721203,-0.216723,0,0.07244,-0.173356,0.212136
2.873636,4.845494,-0.293797,0.721989,-0.21844,0,0.084741,-0.169875,0.212138
2.88086,4.843302,-0.295578,0.722896,-0.22012,0,0.09657,-0.166217,0.212054
2.888094,4.841092,-0.29726,0.723919,-0.221763,0,0.107933,-0.162382,0.211884
2.895339,4.838866,-0.298844,0.725053,-0.223367,0,0.118836,-0.158371,0.211625
2.902595,4.836625,-0.300328,0.726294,-0.22493,0,0.129285,-0.154187,0.211276
2.909865,4.834368,-0.301711,0.727638,-0.22645,0,0.139285,-0.149831,0.210836
2.917148,4.832096,-0.302996,0.729079,-0.227926,0,0.148842,-0.145305,0.210303
2.924447,4.82981,-0.30418,0.730613,-0.229356,0,0.157962,-0.140609,0.209675
2.931761,4.827509,-0.305265,0.732236,-0.230738,0,0.166651,-0.135748,0.208952
2.939092,4.825195,-0.306248,0.733945,-0.23207,0,0.174916,-0.130722,0.208131
2.94644,4.822868,-0.307133,0.735733,-0.233352,0,0.182763,-0.125534,0.207212
2.953807,4.820528,-0.307917,0.737599,-0.23458,0,0.190198,-0.120187,0.206192
2.961192,4.818176,-0.308603,0.739536,-0.235755,0,0.197227,-0.114683,0.205072
2.968598,4.815813,-0.30919,0.741542,-0.236874,0,0.203856,-0.109025,0.203849
2.976023,4.813439,-0.309678,0.743612,-0.237935,0,0.210093,-0.103216,0.202522
2.98347,4.811055,-0.310067,0.745742,-0.238937,0,0.215943,-0.09726,0.201091
2.990938,4.808661,-0.310361,0.747929,-0.23988,0,0.221413,-0.09116,0.199554
2.998429,4.806257,-0.310556,0.750169,-0.24076,0,0.22651,-0.08492,0.19791
3.005942,4.803846,-0.310657,0.752458,-0.241578,0,0.23124,-0.078543,0.196158
3.013478,4.801426,-0.310661,0.754793,-0.242331,0,0.235609,-0.072034,0.194298
3.021038,4.798999,-0.31057,0.757169,-0.243018,0,0.239625,-0.065397,0.192329
3.028622,4.796566,-0.310385,0.759584,-0.243638,0,0.243294,-0.058637,0.19025
3.03623,4.794127,-0.310107,0.762034,-0.24419,0,0.246622,-0.051758,0.18806
3.043863,4.791682,-0.309736,0.764516,-0.244673,0,0.249617,-0.044766,0.185758
3.05152,4.789233,-0.309274,0.767025,-0.245085,0,0.252284,-0.037667,0.183345
3.059203,4.786781,-0.308721,0.76956,-0.245426,0,0.254631,-0.030465,0.18082
3.066912,4.784325,-0.308077,0.772117,-0.245694,0,0.256664,-0.023166,0.178183
3.074646,4.781867,-0.307345,0.774692,-0.245889,0,0.25839,-0.015778,0.175433
3.082405,4.779408,-0.306523,0.777284,-0.246009,0,0.259816,-0.008306,0.17257
3.090191,4.776947,-0.305616,0.779888,-0.246055,0,0.260947,-0.000757,0.169594
3.098003,4.774487,-0.304621,0.782502,-0.246024,0,0.261791,0.006862,0.166505
3.105841,4.772027,-0.303542,0.785123,-0.245917,0,0.262355,0.014543,0.163304
3.113706,4.769569,-0.302378,0.787748,-0.245733,0,0.262643,0.022279,0.159991
3.121596,4.767113,-0.301132,0.790375,-0.245472,0,0.262665,0.030061,0.156565
3.129513,4.76466,-0.299802,0.793,-0.245132,0,0.262425,0.037882,0.153028
3.137456,4.76221,-0.298392,0.795622,-0.244714,0,0.26193,0.045732,0.14938
3.145426,4.759766,-0.296902,0.798238,-0.244217,0,0.261186,0.053603,0.145622
3.153421,4.757326,-0.295334,0.800845,-0.243642,0,0.2602,0.061485,0.141754
3.161442,4.754893,-0.293687,0.803441,-0.242987,0,0.258979,0.069369,0.137778
3.16949,4.752467,-0.291965,0.806024,-0.242254,0,0.257528,0.077243,0.133695
3.177563,4.750048,-0.290169,0.808591,-0.241443,0,0.255853,0.085099,0.129505
3.185662,4.747638,-0.288299,0.81114,-0.240553,0,0.253961,0.092925,0.125211
3.193786,4.745237,-0.286356,0.81367,-0.239584,0,0.251857,0.100709,0.120813
3.201935,4.742847,-0.284344,0.816177,-0.238539,0,0.249548,0.108441,0.116313
3.210109,4.740467,-0.282263,0.81866,-0.237416,0,0.247039,0.116107,0.111713
3.218308,4.738099,-0.280114,0.821117,-0.236217,0,0.244336,0.123697,0.107015
3.226531,4.735743,-0.277899,0.823546,-0.234942,0,0.241445,0.131196,0.102221
3.234779,4.7334,-0.275621,0.825945,-0.233593,0,0.238372,0.138592,0.097332
3.24305,4.731071,-0.273281,0.828313,-0.232171,0,0.235122,0.145871,0.092352
3.251345,4.728757,-0.270881,0.830647,-0.230676,0,0.2317,0.153018,0.087283
3.259663,4.726458,-0.268423,0.832946,-0.229111,0,0.228111,0.16002,0.082126
3.268004,4.724175,-0.265908,0.835209,-0.227476,0,0.224362,0.166861,0.076886
3.276367,4.721909,-0.263341,0.837433,-0.225774,0,0.220457,0.173526,0.071565
3.284752,4.71966,-0.260723,0.839617,-0.224006,0,0.2164,0.179999,0.066165
3.293159,4.717429,-0.258056,0.841761,-0.222175,0,0.212197,0.186263,0.060691
3.301587,4.715216,-0.255343,0.843861,-0.220282,0,0.207853,0.192303,0.055146
3.310036,4.713023,-0.252586,0.845917,-0.21833,0,0.203372,0.198099,0.049533
3.318506,4.71085,-0.249789,0.847928,-0.216321,0,0.198758,0.203635,0.043856
3.326995,4.708697,-0.246954,0.849892,-0.214258,0,0.194016,0.208893,0.038119
3.335503,4.706565,-0.244086,0.851808,-0.212144,0,0.189151,0.213852,0.032326
3.344031,4.704454,-0.241186,0.853674,-0.209982,0,0.184165,0.218495,0.026482
3.352577,4.702365,-0.238259,0.855491,-0.207775,0,0.179064,0.222802,0.02059
3.36114,4.700299,-0.235309,0.857255,-0.205527,0,0.17385,0.226751,0.014656
3.369721,4.698255,-0.232338,0.858967,-0.203241,0,0.168527,0.230323,0.008685
3.37832,4.696234,-0.229352,0.860626,-0.200922,0,0.163099,0.233495,0.002681
3.386934,4.694237,-0.226355,0.862229,-0.198573,0,0.15757,0.236246,-0.00335
3.395564,4.692263,-0.22335,0.863777,-0.196198,0,0.151941,0.238554,-0.009403
