4.014687,1.512031,0.01003,0.104016,0.078943,0.064734,0.486683,0.299256,0.232313
4.015752,1.512835,0.010689,0.108928,0.081933,0.067049,0.495683,0.298704,0.230509
4.016866,1.51367,0.011371,0.113929,0.084915,0.069343,0.504405,0.297674,0.228267
4.018031,1.514534,0.012076,0.119015,0.087885,0.071612,0.512847,0.296168,0.225591
4.019246,1.515427,0.012803,0.124185,0.090837,0.073853,0.521008,0.294193,0.222487
4.020515,1.51635,0.013553,0.129435,0.093767,0.076061,0.528887,0.291754,0.218963
4.021835,1.517302,0.014324,0.134762,0.096671,0.078231,0.536484,0.28886,0.215026
4.02321,1.518283,0.015117,0.140163,0.099543,0.08036,0.543799,0.285518,0.210684
4.024639,1.519293,0.015931,0.145637,0.10238,0.082443,0.550833,0.281736,0.205947
4.026123,1.520331,0.016766,0.151179,0.105176,0.084478,0.557589,0.277525,0.200823
4.027663,1.521397,0.017621,0.156788,0.107929,0.086459,0.564068,0.272894,0.195324
4.029259,1.522489,0.018495,0.162459,0.110633,0.088383,0.570272,0.267855,0.18946
4.030912,1.523609,0.019388,0.168192,0.113285,0.090247,0.576206,0.262419,0.183243
4.032623,1.524755,0.0203,0.173983,0.11588,0.092047,0.581872,0.256598,0.176686
4.034392,1.525926,0.021229,0.179829,0.118415,0.093779,0.587275,0.250405,0.1698
4.03622,1.527123,0.022175,0.185727,0.120887,0.095442,0.592419,0.243854,0.1626
4.038107,1.528344,0.023138,0.191676,0.123291,0.09703,0.597308,0.236959,0.155099
4.040053,1.529589,0.024115,0.197673,0.125625,0.098543,0.601947,0.229733,0.147311
4.04206,1.530856,0.025108,0.203714,0.127885,0.099976,0.606343,0.222191,0.13925
4.044128,1.532146,0.026115,0.209799,0.130068,0.101327,0.610501,0.21435,0.130932
4.046256,1.533457,0.027134,0.215924,0.132171,0.102593,0.614426,0.206223,0.122372
4.048446,1.534789,0.028166,0.222086,0.134191,0.103773,0.618125,0.197828,0.113585
4.050698,1.536141,0.02921,0.228285,0.136127,0.104864,0.621604,0.189181,0.104588
4.053012,1.537511,0.030263,0.234518,0.137974,0.105865,0.624871,0.180298,0.095396
4.055389,1.5389,0.031327,0.240782,0.139732,0.106772,0.627931,0.171195,0.086025
4.057828,1.540306,0.032398,0.247076,0.141397,0.107584,0.630791,0.16189,0.076493
4.06033,1.541728,0.033478,0.253397,0.142969,0.108301,0.63346,0.152401,0.066816
4.062896,1.543165,0.034564,0.259744,0.144445,0.10892,0.635943,0.142743,0.05701
4.065525,1.544616,0.035656,0.266115,0.145823,0.109441,0.638248,0.132934,0.047092
4.068218,1.546081,0.036753,0.272509,0.147103,0.109862,0.640382,0.122993,0.03708
4.070976,1.547558,0.037853,0.278923,0.148283,0.110182,0.642353,0.112935,0.02699
4.073797,1.549046,0.038956,0.285355,0.149361,0.110401,0.644168,0.10278,0.01684
4.076683,1.550545,0.040061,0.291805,0.150338,0.110519,0.645833,0.092543,0.006645
4.079633,1.552053,0.041166,0.298271,0.151212,0.110534,0.647357,0.082243,-0.003576
4.082648,1.553569,0.042271,0.304752,0.151983,0.110447,0.648746,0.071896,-0.013808
4.085728,1.555092,0.043375,0.311246,0.15265,0.110258,0.650008,0.061519,-0.024034
4.088873,1.556621,0.044476,0.317752,0.153213,0.109967,0.651149,0.05113,-0.034237
4.092083,1.558156,0.045574,0.324269,0.153673,0.109574,0.652175,0.040745,-0.044401
4.095359,1.559694,0.046667,0.330795,0.154028,0.109079,0.653094,0.03038,-0.054511
4.098699,1.561236,0.047755,0.33733,0.15428,0.108484,0.653911,0.020051,-0.06455
4.102105,1.56278,0.048836,0.343873,0.154429,0.107788,0.654634,0.009775,-0.074504
4.105577,1.564324,0.04991,0.350423,0.154476,0.106994,0.655267,-0.000434,-0.084356
4.109114,1.565869,0.050976,0.356978,0.154421,0.106101,0.655816,-0.010561,-0.094093
4.112716,1.567412,0.052032,0.363539,0.154265,0.105112,0.656286,-0.020591,-0.1037
4.116384,1.568954,0.053078,0.370103,0.154009,0.104028,0.656682,-0.030509,-0.113164
4.120118,1.570492,0.054112,0.376672,0.153655,0.10285,0.65701,-0.040303,-0.12247
4.123918,1.572027,0.055134,0.383243,0.153204,0.101579,0.657272,-0.049959,-0.131605
4.127783,1.573556,0.056143,0.389817,0.152657,0.100218,0.657473,-0.059465,-0.140559
4.131714,1.575079,0.057138,0.396393,0.152015,0.098769,0.657616,-0.068809,-0.149317
4.135711,1.576596,0.058119,0.402969,0.151281,0.097232,0.657704,-0.07798,-0.15787
4.139774,1.578105,0.059083,0.409547,0.150456,0.095612,0.65774,-0.086967,-0.166207
4.143902,1.579605,0.060031,0.416124,0.149542,0.093909,0.657724,-0.09576,-0.174317
4.148096,1.581095,0.060961,0.422701,0.148542,0.092126,0.657659,-0.10435,-0.182191
4.152356,1.582575,0.061873,0.429277,0.147456,0.090266,0.657545,-0.112729,-0.189821
4.156682,1.584044,0.062766,0.435852,0.146288,0.088331,0.657383,-0.12089,-0.197198
4.161073,1.585501,0.063639,0.442424,0.145039,0.086323,0.657172,-0.128825,-0.204316
4.16553,1.586945,0.064492,0.448995,0.143712,0.084245,0.656911,-0.13653,-0.211169
4.170053,1.588375,0.065324,0.455563,0.142309,0.082101,0.656598,-0.143998,-0.21775
4.174641,1.589791,0.066134,0.462127,0.140833,0.079891,0.656232,-0.151227,-0.224056
4.179295,1.591191,0.066921,0.468687,0.139285,0.07762,0.655808,-0.158213,-0.230082
4.184015,1.592576,0.067686,0.475243,0.137669,0.075291,0.655324,-0.164955,-0.235826
4.1888,1.593944,0.068427,0.481793,0.135987,0.072905,0.654774,-0.171451,-0.241286
4.193651,1.595296,0.069144,0.488338,0.134241,0.070466,0.654153,-0.177702,-0.246461
4.198567,1.596629,0.069836,0.494876,0.132434,0.067976,0.653455,-0.18371,-0.251352
4.203548,1.597944,0.070503,0.501407,0.130568,0.06544,0.652673,-0.189477,-0.25596
4.208595,1.59924,0.071145,0.507929,0.128645,0.062858,0.6518,-0.195006,-0.260287
4.213707,1.600517,0.07176,0.514442,0.126668,0.060235,0.650826,-0.200303,-0.264337
4.218884,1.601773,0.072349,0.520945,0.12464,0.057572,0.649741,-0.205375,-0.268115
4.224126,1.603009,0.072912,0.527437,0.122562,0.054873,0.648536,-0.210228,-0.271626
4.229433,1.604225,0.073447,0.533916,0.120436,0.052141,0.647199,-0.214872,-0.274877
4.234804,1.605418,0.073954,0.54038,0.118265,0.049377,0.645717,-0.219317,-0.277878
4.24024,1.60659,0.074434,0.546829,0.11605,0.046584,0.644076,-0.223574,-0.280638
4.245741,1.607739,0.074886,0.553261,0.113794,0.043765,0.642263,-0.227658,-0.283167
4.251305,1.608865,0.075309,0.559674,0.111498,0.040921,0.640261,-0.231582,-0.285478
4.256934,1.609969,0.075704,0.566066,0.109163,0.038056,0.638053,-0.235363,-0.287585
4.262627,1.611049,0.076071,0.572434,0.106791,0.03517,0.635623,-0.239018,-0.289503
4.268383,1.612104,0.076408,0.578777,0.104383,0.032266,0.632951,-0.242568,-0.291248
4.274202,1.613136,0.076716,0.585093,0.10194,0.029346,0.630017,-0.246032,-0.292839
4.280084,1.614143,0.076995,0.591377,0.099462,0.02641,0.626799,-0.249433,-0.294296
4.286029,1.615125,0.077244,0.597627,0.096951,0.02346,0.623275,-0.252796,-0.295638
4.292037,1.616082,0.077464,0.603841,0.094407,0.020498,0.619422,-0.256147,-0.29689
4.298106,1.617013,0.077654,0.610015,0.091828,0.017523,0.615215,-0.259514,-0.298075
4.304237,1.617918,0.077814,0.616144,0.089216,0.014536,0.610626,-0.262926,-0.29922
4.310429,1.618797,0.077945,0.622226,0.086569,0.011538,0.60563,-0.266414,-0.300351
4.316681,1.61965,0.078045,0.628255,0.083887,0.008529,0.600195,-0.270012,-0.301499
4.322994,1.620475,0.078115,0.634228,0.081169,0.005508,0.594294,-0.273755,-0.302694
4.329366,1.621273,0.078155,0.64014,0.078412,0.002475,0.587893,-0.27768,-0.303969
4.335796,1.622043,0.078165,0.645984,0.075614,-0.000571,0.580959,-0.281826,-0.30536
4.340655,1.622606,0.078156,0.65032,0.073485,-0.002868,0.575373,-0.285113,-0.306501
4.347187,1.623326,0.078112,0.656036,0.070613,-0.005939,0.567769,-0.289265,-0.307743
4.353775,1.624018,0.078037,0.661676,0.067702,-0.00902,0.560239,-0.292785,-0.308322
4.36042,1.62468,0.077931,0.667241,0.064759,-0.012104,0.552769,-0.295703,-0.30827
4.36712,1.625313,0.077795,0.672731,0.06179,-0.015184,0.545346,-0.298051,-0.307617
4.373875,1.625916,0.077628,0.678148,0.0588,-0.018254,0.537958,-0.299858,-0.306394
4.380683,1.626489,0.07743,0.68349,0.055795,-0.02131,0.530591,-0.301152,-0.304627
4.387544,1.627032,0.077202,0.688759,0.052779,-0.024345,0.523235,-0.30196,-0.302346
4.394458,1.627544,0.076943,0.693955,0.049757,-0.027355,0.515881,-0.302308,-0.299576
4.401423,1.628027,0.076655,0.699077,0.046734,-0.030335,0.508517,-0.302221,-0.296342
4.408439,1.628479,0.076337,0.704125,0.043714,-0.03328,0.501137,-0.301723,-0.29267
4.415505,1.628901,0.075989,0.7091,0.040701,-0.036187,0.493731,-0.300835,-0.288582
4.422621,1.629293,0.075613,0.714,0.037698,-0.039051,0.486292,-0.299581,-0.284101
4.429785,1.629655,0.075208,0.718825,0.03471,-0.041868,0.478814,-0.297981,-0.27925
4.436997,1.629987,0.074776,0.723576,0.03174,-0.044634,0.471292,-0.296055,-0.274048
4.444256,1.63029,0.074316,0.728251,0.02879,-0.047348,0.463718,-0.293821,-0.268515
4.451562,1.630563,0.073829,0.73285,0.025864,-0.050004,0.456091,-0.291298,-0.262672
4.458913,1.630807,0.073316,0.737373,0.022965,-0.0526,0.448404,-0.288503,-0.256536
4.466309,1.631023,0.072777,0.741818,0.020095,-0.055134,0.440655,-0.285452,-0.250124
4.473749,1.631209,0.072214,0.746186,0.017257,-0.057602,0.432841,-0.28216,-0.243455
4.481232,1.631368,0.071625,0.750475,0.014453,-0.060002,0.42496,-0.278642,-0.236542
4.488758,1.631499,0.071014,0.754684,0.011685,-0.062332,0.417011,-0.274913,-0.229403
4.496326,1.631602,0.070379,0.758815,0.008955,-0.064589,0.408991,-0.270984,-0.222052
4.503934,1.631678,0.069722,0.762864,0.006266,-0.066772,0.400901,-0.266869,-0.214503
4.511583,1.631727,0.069044,0.766832,0.003618,-0.068879,0.39274,-0.262579,-0.206769
4.519271,1.63175,0.068345,0.770719,0.001015,-0.070907,0.38451,-0.258125,-0.198863
4.526997,1.631748,0.067626,0.774522,-0.001544,-0.072855,0.376209,-0.253518,-0.190797
4.534761,1.63172,0.066888,0.778243,-0.004055,-0.074722,0.367841,-0.248767,-0.182583
4.542562,1.631667,0.066132,0.781879,-0.006519,-0.076507,0.359407,-0.243882,-0.174232
4.550398,1.631589,0.065358,0.785431,-0.008932,-0.078207,0.350908,-0.238871,-0.165754
4.55827,1.631488,0.064568,0.788897,-0.011296,-0.079821,0.342348,-0.233742,-0.15716
4.566176,1.631364,0.063762,0.792277,-0.013607,-0.081349,0.333728,-0.228502,-0.148459
4.574115,1.631216,0.062941,0.795571,-0.015865,-0.08279,0.325053,-0.22316,-0.139661
4.582087,1.631046,0.062107,0.798778,-0.01807,-0.084142,0.316326,-0.21772,-0.130774
4.59009,1.630855,0.061259,0.801898,-0.020219,-0.085405,0.307551,-0.21219,-0.121805
4.598125,1.630642,0.060399,0.804929,-0.022313,-0.086578,0.298732,-0.206575,-0.112765
4.606189,1.630409,0.059528,0.807872,-0.024351,-0.08766,0.289872,-0.200881,-0.103659
4.614282,1.630155,0.058646,0.810726,-0.026331,-0.088651,0.280978,-0.195112,-0.094495
4.622403,1.629883,0.057755,0.813492,-0.028253,-0.08955,0.272054,-0.189273,-0.08528
4.630551,1.629591,0.056855,0.816167,-0.030116,-0.090357,0.263105,-0.183369,-0.076021
4.638726,1.62928,0.055948,0.818754,-0.03192,-0.09107,0.254137,-0.177402,-0.066724
4.646926,1.628952,0.055034,0.82125,-0.033664,-0.091691,0.245155,-0.171378,-0.057395
4.655151,1.628607,0.054114,0.823657,-0.035347,-0.092218,0.236164,-0.1653,-0.04804
4.663399,1.628246,0.05319,0.825973,-0.03697,-0.092652,0.227171,-0.15917,-0.038665
4.67167,1.627868,0.052262,0.8282,-0.03853,-0.092991,0.218181,-0.152993,-0.029275
4.679963,1.627475,0.051331,0.830337,-0.040029,-0.093237,0.209201,-0.14677,-0.019876
4.688276,1.627068,0.050397,0.832384,-0.041466,-0.093389,0.200237,-0.140505,-0.010473
4.69661,1.626646,0.049463,0.834342,-0.042839,-0.093447,0.191294,-0.134201,-0.001072
4.704963,1.626211,0.048529,0.83621,-0.04415,-0.09341,0.18238,-0.12786,0.008323
4.713334,1.625763,0.047595,0.83799,-0.045396,-0.09328,0.173501,-0.121485,0.017707
4.721722,1.625303,0.046663,0.83968,-0.046579,-0.093056,0.164663,-0.115079,0.027074
4.730127,1.624832,0.045734,0.841283,-0.047698,-0.092739,0.155873,-0.108643,0.03642
4.738548,1.62435,0.044809,0.842798,-0.048752,-0.092328,0.147136,-0.10218,0.045739
4.746983,1.623857,0.043888,0.844226,-0.049741,-0.091824,0.138459,-0.095694,0.055027
4.755432,1.623355,0.042973,0.845567,-0.050666,-0.091228,0.129849,-0.089186,0.064278
4.763894,1.622844,0.042064,0.846823,-0.051525,-0.090539,0.121311,-0.08266,0.073487
4.772368,1.622325,0.041162,0.847994,-0.052319,-0.089758,0.112852,-0.076118,0.082649
4.780854,1.621798,0.040269,0.84908,-0.053047,-0.088886,0.104477,-0.069564,0.091758
4.789349,1.621264,0.039385,0.850084,-0.05371,-0.087923,0.096193,-0.063,0.100808
4.797855,1.620724,0.038511,0.851005,-0.054307,-0.08687,0.088005,-0.05643,0.109795
4.806369,1.620178,0.037648,0.851844,-0.054839,-0.085727,0.079919,-0.049859,0.118711
4.814892,1.619627,0.036797,0.852603,-0.055304,-0.084496,0.07194,-0.043288,0.127551
4.823421,1.619072,0.035958,0.853283,-0.055704,-0.083177,0.064073,-0.036724,0.136308
4.831957,1.618514,0.035133,0.853885,-0.056039,-0.08177,0.056323,-0.030169,0.144976
4.840498,1.617952,0.034323,0.85441,-0.056308,-0.080277,0.048696,-0.02363,0.153547
4.849045,1.617388,0.033528,0.85486,-0.056512,-0.0787,0.041194,-0.017111,0.162014
4.857595,1.616822,0.032749,0.855234,-0.05665,-0.077038,0.033823,-0.010617,0.170369
4.866149,1.616255,0.031988,0.855536,-0.056724,-0.075293,0.026586,-0.004155,0.178604
4.874706,1.615687,0.031244,0.855767,-0.056733,-0.073466,0.019488,0.002269,0.186711
4.883264,1.61512,0.030519,0.855927,-0.056679,-0.071559,0.01253,0.008648,0.194681
4.891824,1.614554,0.029813,0.856018,-0.056561,-0.069573,0.005716,0.014975,0.202504
4.900385,1.613989,0.029127,0.856041,-0.05638,-0.067509,-0.000951,0.021242,0.210171
4.908945,1.613427,0.028463,0.855999,-0.056136,-0.06537,-0.007469,0.027441,0.217671
4.917504,1.612867,0.02782,0.855893,-0.055831,-0.063156,-0.013837,0.033563,0.224994
4.926062,1.61231,0.0272,0.855723,-0.055465,-0.060871,-0.020054,0.039598,0.232129
4.934619,1.611758,0.026603,0.855492,-0.055039,-0.058515,-0.026118,0.045537,0.239063
4.943172,1.61121,0.02603,0.855201,-0.054555,-0.05609,-0.032029,0.051368,0.245784
4.951722,1.610667,0.025481,0.854852,-0.054012,-0.0536,-0.037787,0.05708,0.25228
4.960269,1.61013,0.024958,0.854446,-0.053414,-0.051045,-0.043393,0.062662,0.258535
4.968811,1.609599,0.024461,0.853985,-0.05276,-0.04843,-0.048848,0.0681,0.264537
4.977348,1.609075,0.02399,0.853469,-0.052052,-0.045755,-0.054153,0.073382,0.27027
4.98588,1.608558,0.023546,0.852902,-0.051293,-0.043025,-0.059311,0.078491,0.275719
4.994406,1.608049,0.023129,0.852284,-0.050483,-0.040242,-0.064324,0.083415,0.280867
5.002926,1.607548,0.022741,0.851616,-0.049625,-0.037409,-0.069196,0.088136,0.285696
5.011438,1.607057,0.022381,0.8509,-0.048721,-0.034529,-0.07393,0.092638,0.29019
5.019944,1.606574,0.022051,0.850138,-0.047773,-0.031606,-0.078532,0.096904,0.29433
5.028441,1.606101,0.021749,0.84933,-0.046784,-0.028644,-0.083006,0.100914,0.298095
5.032399,1.605884,0.021619,0.848939,-0.046309,-0.027251,-0.085049,0.102691,0.299717
5.040885,1.605426,0.021361,0.848068,-0.045264,-0.024238,-0.089291,0.106363,0.302961
5.049361,1.604979,0.021134,0.847154,-0.044183,-0.021193,-0.09331,0.109885,0.305923
5.057827,1.604543,0.020938,0.846202,-0.043067,-0.01812,-0.097108,0.113258,0.308607
5.066285,1.604118,0.020772,0.845213,-0.041918,-0.015022,-0.100692,0.116482,0.311016
5.074732,1.603704,0.020637,0.844189,-0.040738,-0.011901,-0.104066,0.119557,0.313154
5.083168,1.603303,0.020534,0.843132,-0.039527,-0.00876,-0.107233,0.122484,0.315023
5.091594,1.602914,0.020462,0.842045,-0.038288,-0.005601,-0.110198,0.125264,0.316627
5.100009,1.602537,0.020422,0.840929,-0.037023,-0.002428,-0.112966,0.127897,0.31797
5.108413,1.602174,0.020414,0.839786,-0.035731,0.000757,-0.115541,0.130385,0.319055
5.116805,1.601823,0.020437,0.838619,-0.034415,0.003952,-0.117926,0.132727,0.319886
5.125185,1.601485,0.020493,0.837428,-0.033077,0.007154,-0.120126,0.134926,0.320467
5.133553,1.601161,0.02058,0.836217,-0.031717,0.010361,-0.122145,0.136982,0.320802
5.141909,1.600851,0.0207,0.834986,-0.030338,0.01357,-0.123987,0.138896,0.320895
5.150253,1.600555,0.020852,0.833738,-0.02894,0.016778,-0.125656,0.14067,0.320749
5.158584,1.600272,0.021035,0.832474,-0.027525,0.019984,-0.127155,0.142304,0.32037
5.166902,1.600004,0.021251,0.831195,-0.026094,0.023185,-0.128488,0.143802,0.31976
5.175208,1.599751,0.021499,0.829904,-0.024649,0.026378,-0.129659,0.145163,0.318926
5.1835,1.599511,0.021779,0.828603,-0.023191,0.029562,-0.130673,0.146389,0.31787
5.19178,1.599287,0.02209,0.827291,-0.021722,0.032735,-0.131531,0.147483,0.316597
5.200046,1.599077,0.022433,0.825972,-0.020242,0.035894,-0.132238,0.148446,0.315111
5.208299,1.598882,0.022808,0.824647,-0.018753,0.039036,-0.132798,0.149279,0.313418
5.216539,1.598702,0.023214,0.823317,-0.017257,0.042161,-0.133214,0.149984,0.311522
5.224766,1.598537,0.023651,0.821983,-0.015754,0.045266,-0.133489,0.150564,0.309427
5.232979,1.598387,0.024119,0.820648,-0.014246,0.048349,-0.133626,0.15102,0.307138
5.241179,1.598252,0.024618,0.819311,-0.012734,0.051408,-0.13363,0.151355,0.30466
5.249365,1.598132,0.025147,0.817975,-0.011219,0.054442,-0.133503,0.15157,0.301997
5.257538,1.598028,0.025707,0.816642,-0.009703,0.057448,-0.133248,0.151668,0.299155
5.265698,1.597938,0.026296,0.815311,-0.008186,0.060424,-0.132869,0.15165,0.296138
5.273844,1.597864,0.026915,0.813985,-0.006671,0.06337,-0.13237,0.151519,0.292952
5.281978,1.597805,0.027564,0.812664,-0.005156,0.066283,-0.131752,0.151278,0.289601
5.290098,1.597761,0.028241,0.81135,-0.003645,0.069161,-0.13102,0.150929,0.28609
5.298205,1.597732,0.028947,0.810044,-0.002138,0.072004,-0.130176,0.150473,0.282424
5.306298,1.597718,0.029681,0.808747,-0.000636,0.074809,-0.129223,0.149914,0.278609
5.31438,1.597719,0.030443,0.80746,0.00086,0.077576,-0.128165,0.149254,0.27465
5.322448,1.597735,0.031232,0.806184,0.002349,0.080302,-0.127004,0.148495,0.270551
5.330503,1.597766,0.032049,0.80492,0.003829,0.082986,-0.125743,0.14764,0.266318
5.338546,1.597812,0.032892,0.803669,0.005301,0.085628,-0.124386,0.146692,0.261957
5.346577,1.597872,0.033761,0.802433,0.006763,0.088225,-0.122935,0.145653,0.257471
5.354595,1.597947,0.034656,0.801211,0.008214,0.090777,-0.121393,0.144525,0.252868
5.362601,1.598036,0.035576,0.800005,0.009653,0.093282,-0.119763,0.143312,0.248152
5.370595,1.59814,0.036522,0.798816,0.01108,0.09574,-0.118048,0.142017,0.243328
5.378577,1.598258,0.037491,0.797644,0.012493,0.098148,-0.116251,0.140641,0.238402
5.386548,1.59839,0.038484,0.796491,0.013892,0.100507,-0.114374,0.139188,0.233379
5.394507,1.598536,0.039501,0.795357,0.015277,0.102816,-0.112421,0.13766,0.228265
5.402455,1.598695,0.04054,0.794243,0.016645,0.105072,-0.110394,0.136061,0.223065
5.410392,1.598868,0.041602,0.79315,0.017998,0.107277,-0.108296,0.134392,0.217784
5.418318,1.599055,0.042686,0.792077,0.019333,0.109428,-0.106129,0.132657,0.212428
5.426234,1.599255,0.043791,0.791027,0.020651,0.111525,-0.103897,0.130859,0.207002
5.434139,1.599468,0.044916,0.79,0.02195,0.113568,-0.101602,0.129,0.201512
5.442034,1.599694,0.046062,0.788995,0.02323,0.115555,-0.099248,0.127084,0.195963
5.449919,1.599933,0.047227,0.788015,0.024491,0.117487,-0.096836,0.125112,0.190361
5.457794,1.600184,0.048411,0.787059,0.025732,0.119362,-0.094369,0.123089,0.184711
5.46566,1.600447,0.049614,0.786128,0.026953,0.121181,-0.091851,0.121016,0.179019
5.473517,1.600723,0.050835,0.785222,0.028153,0.122942,-0.089283,0.118897,0.173289
5.481365,1.60101,0.052073,0.784342,0.029331,0.124646,-0.08667,0.116735,0.167528
5.489204,1.601309,0.053328,0.783489,0.030487,0.126293,-0.084013,0.114531,0.161741
5.497034,1.60162,0.054598,0.782662,0.031621,0.127881,-0.081315,0.11229,0.155934
5.504857,1.601942,0.055885,0.781862,0.032733,0.129411,-0.078579,0.110015,0.150111
5.512672,1.602274,0.057186,0.781091,0.033821,0.130883,-0.075808,0.107706,0.144278
5.520479,1.602618,0.058502,0.780346,0.034887,0.132297,-0.073005,0.105369,0.138442
5.528279,1.602972,0.059832,0.779631,0.035929,0.133652,-0.070172,0.103005,0.132606
5.536072,1.603336,0.061175,0.778943,0.036947,0.134949,-0.067312,0.100617,0.126776
5.543858,1.603711,0.062531,0.778284,0.037941,0.136188,-0.064428,0.098208,0.120959
5.551637,1.604095,0.063899,0.777655,0.038911,0.137368,-0.061523,0.09578,0.115158
5.559411,1.604489,0.065278,0.777054,0.039857,0.138491,-0.0586,0.093337,0.10938
5.567179,1.604892,0.066668,0.776483,0.040778,0.139556,-0.055661,0.090881,0.10363
5.574941,1.605305,0.068069,0.775941,0.041674,0.140564,-0.05271,0.088415,0.097912
5.582698,1.605726,0.06948,0.775428,0.042546,0.141514,-0.049749,0.085941,0.092233
5.590449,1.606155,0.070899,0.774946,0.043393,0.142408,-0.046781,0.083462,0.086598
5.598197,1.606593,0.072328,0.774493,0.044215,0.143246,-0.043809,0.08098,0.08101
5.605939,1.60704,0.073764,0.77407,0.045013,0.144029,-0.040837,0.078498,0.075477
5.613678,1.607494,0.075208,0.773676,0.045785,0.144756,-0.037867,0.076019,0.070002
5.621413,1.607955,0.076659,0.773312,0.046533,0.145429,-0.034902,0.073544,0.064592
5.629144,1.608424,0.078116,0.772978,0.047256,0.146048,-0.031945,0.071077,0.05925
