203.655434,287.960897,-0.328039,2.179412,-0.211338,-0.075,0.724139,-0.908665,1.789457
205.838407,287.744741,-0.328705,2.186474,-0.221248,-0.058869,0.687727,-1.072781,1.437206
208.028254,287.51786,-0.329228,2.19315,-0.232778,-0.046235,0.64638,-1.232251,1.091114
210.224557,287.278663,-0.329641,2.199373,-0.245871,-0.037006,0.596261,-1.384865,0.757234
212.426811,287.025625,-0.329979,2.20503,-0.260444,-0.031026,0.532371,-1.528023,0.44285
214.634373,286.757317,-0.330272,2.209953,-0.276389,-0.028056,0.448411,-1.658679,0.156627
216.846395,286.472436,-0.330549,2.213905,-0.293564,-0.027765,0.336642,-1.773299,-0.091239
218.848024,286.199301,-0.330848,2.216395,-0.30995,-0.029456,0.20444,-1.859484,-0.271928
221.065167,285.879916,-0.331159,2.21762,-0.328955,-0.033018,0.041607,-1.939834,-0.437692
223.282731,285.54114,-0.331513,2.217249,-0.348714,-0.038153,-0.114534,-2.010248,-0.586403
225.499156,285.18227,-0.331926,2.21535,-0.369127,-0.04469,-0.264325,-2.070925,-0.71828
227.712942,284.802699,-0.332411,2.211983,-0.3901,-0.052463,-0.408066,-2.122077,-0.833579
229.922653,284.401914,-0.332979,2.207208,-0.411538,-0.061307,-0.546023,-2.163928,-0.932599
232.126908,283.979498,-0.33364,2.201081,-0.433349,-0.071062,-0.678426,-2.196714,-1.015673
234.324383,283.535123,-0.334403,2.193657,-0.455443,-0.081569,-0.805472,-2.220683,-1.083174
236.513808,283.068547,-0.335274,2.184989,-0.477734,-0.092675,-0.927323,-2.236095,-1.135505
238.693963,282.579618,-0.336258,2.175128,-0.500137,-0.10423,-1.044112,-2.24322,-1.173105
240.863682,282.068263,-0.337359,2.164123,-0.522571,-0.116089,-1.155941,-2.242336,-1.196445
243.021845,281.534491,-0.33858,2.152025,-0.544958,-0.128113,-1.262885,-2.233733,-1.206024
245.167384,280.978387,-0.339922,2.138882,-0.567221,-0.140166,-1.364992,-2.217709,-1.202371
247.299277,280.400113,-0.341383,2.124741,-0.589289,-0.152118,-1.462282,-2.194572,-1.186042
249.416551,279.799899,-0.342963,2.109652,-0.61109,-0.163846,-1.554753,-2.164637,-1.157619
251.518281,279.178043,-0.344659,2.093662,-0.63256,-0.175232,-1.642382,-2.128228,-1.117707
253.603591,278.534911,-0.346466,2.076821,-0.653634,-0.186164,-1.72512,-2.085673,-1.066936
255.671655,277.870927,-0.34838,2.059177,-0.674254,-0.196537,-1.802902,-2.037311,-1.005953
257.721694,277.186574,-0.350395,2.04078,-0.694362,-0.206251,-1.875642,-1.983485,-0.93543
259.75298,276.48239,-0.352503,2.021681,-0.713907,-0.215216,-1.94324,-1.924544,-0.856054
261.764839,275.758965,-0.354697,2.001932,-0.732837,-0.223345,-2.005576,-1.860842,-0.768528
263.756646,275.016935,-0.356967,1.981587,-0.751109,-0.230562,-2.06252,-1.79274,-0.673574
265.727833,274.256982,-0.359304,1.9607,-0.768679,-0.236794,-2.113925,-1.7206,-0.571925
267.677885,273.479825,-0.361699,1.939328,-0.785508,-0.24198,-2.159635,-1.644791,-0.464325
269.606346,272.686223,-0.36414,1.917527,-0.801563,-0.246064,-2.199484,-1.565683,-0.351533
271.512817,271.876967,-0.366617,1.895358,-0.816812,-0.248996,-2.233296,-1.483651,-0.234314
273.39696,271.052876,-0.369116,1.872882,-0.831228,-0.250738,-2.260888,-1.399071,-0.113443
275.2585,270.214796,-0.371627,1.850162,-0.844787,-0.251256,-2.282071,-1.312323,0.010301
277.097224,269.363595,-0.374137,1.827263,-0.857468,-0.250525,-2.296652,-1.223785,0.136132
278.912988,268.500157,-0.376634,1.804251,-0.869258,-0.248529,-2.304434,-1.13384,0.263262
280.705713,267.625382,-0.379104,1.781197,-0.880142,-0.245258,-2.30522,-1.042869,0.3909
282.475392,266.740178,-0.381535,1.758171,-0.890113,-0.240711,-2.298811,-0.951254,0.518254
284.222089,265.845462,-0.383914,1.735246,-0.899166,-0.234896,-2.285008,-0.859377,0.644535
285.945942,264.942152,-0.386228,1.712496,-0.907301,-0.227827,-2.263617,-0.767618,0.768956
287.647165,264.031165,-0.388466,1.689999,-0.91452,-0.219526,-2.234448,-0.676357,0.890732
289.326051,263.113415,-0.390615,1.667834,-0.920831,-0.210024,-2.197312,-0.585971,1.009087
290.98297,262.189803,-0.392663,1.64608,-0.926244,-0.199358,-2.152033,-0.496836,1.123247
292.618376,261.261222,-0.394598,1.624821,-0.930773,-0.187575,-2.098437,-0.409324,1.232452
294.232805,260.328546,-0.396411,1.60414,-0.934437,-0.174728,-2.036363,-0.323805,1.335949
295.826877,259.392629,-0.398089,1.584122,-0.937257,-0.160878,-1.965661,-0.240644,1.432995
297.4013,258.454305,-0.399625,1.564856,-0.939259,-0.146092,-1.886191,-0.160203,1.522863
298.956868,257.514375,-0.401008,1.546428,-0.940471,-0.130447,-1.797827,-0.082839,1.604838
300.494465,256.573614,-0.402231,1.528929,-0.940927,-0.114024,-1.700461,-0.008903,1.678224
302.015066,255.632761,-0.403287,1.512449,-0.940662,-0.096913,-1.593999,0.061259,1.742338
303.519734,254.692518,-0.404168,1.49708,-0.939716,-0.07921,-1.478364,0.127305,1.796518
305.009626,253.753543,-0.404869,1.482913,-0.938131,-0.061018,-1.353499,0.188904,1.840125
306.485991,252.816454,-0.405387,1.470041,-0.935953,-0.042445,-1.21937,0.245728,1.872536
307.95017,251.881818,-0.405717,1.458556,-0.933233,-0.023607,-1.075961,0.297459,1.893156
309.403598,250.950151,-0.405858,1.448552,-0.930022,-0.004623,-0.923284,0.343785,1.901413
310.8478,250.021918,-0.40581,1.440121,-0.926376,0.014378,-0.761371,0.384404,1.896762
312.284396,249.097524,-0.405571,1.433356,-0.922354,0.033267,-0.590283,0.419022,1.878684
313.715096,248.177315,-0.405145,1.428346,-0.918017,0.051906,-0.410109,0.447356,1.846692
314.800324,247.480222,-0.404693,1.425764,-0.914544,0.065836,-0.266994,0.464535,1.812742
316.225069,246.568032,-0.403944,1.424041,-0.909806,0.083701,-0.078584,0.482316,1.759167
317.649024,245.660661,-0.40302,1.424172,-0.904913,0.100997,0.103646,0.495738,1.699079
319.07401,244.758244,-0.401927,1.426093,-0.899906,0.117662,0.2796,0.505005,1.632927
320.501786,243.860874,-0.40067,1.429742,-0.894826,0.133637,0.449185,0.510321,1.561152
321.934049,242.968604,-0.399256,1.435055,-0.889712,0.148868,0.612314,0.511888,1.484193
323.37243,242.08145,-0.397695,1.441967,-0.8846,0.163305,0.768902,0.509907,1.402484
324.818494,241.199393,-0.395993,1.450411,-0.879525,0.176903,0.918869,0.504577,1.316457
326.273741,240.322378,-0.39416,1.460322,-0.874519,0.189621,1.062138,0.496097,1.226537
327.739604,239.450322,-0.392204,1.471632,-0.869613,0.201423,1.198634,0.484664,1.133148
329.217448,238.58311,-0.390134,1.484272,-0.864835,0.212274,1.328287,0.470475,1.03671
330.708569,237.720601,-0.387961,1.498174,-0.860212,0.222148,1.451029,0.453724,0.93764
332.214194,236.862627,-0.385695,1.513269,-0.855768,0.23102,1.566796,0.434606,0.836352
333.735481,236.008998,-0.383344,1.529487,-0.851527,0.238869,1.675526,0.413313,0.733256
335.273518,235.159499,-0.380921,1.546756,-0.847508,0.24568,1.77716,0.390039,0.628759
336.82932,234.3139,-0.378434,1.565006,-0.843732,0.251441,1.871641,0.364974,0.523268
338.403833,233.471949,-0.375896,1.584165,-0.840214,0.256144,1.958915,0.338309,0.417184
339.997929,232.63338,-0.373315,1.60416,-0.83697,0.259784,2.03893,0.310234,0.310909
341.612408,231.797913,-0.370703,1.624919,-0.834014,0.262362,2.111636,0.280938,0.204841
343.247997,230.965254,-0.368071,1.646368,-0.831355,0.263883,2.176985,0.250609,0.099374
344.90535,230.1351,-0.365429,1.668434,-0.829004,0.264353,2.234932,0.219436,-0.005095
346.585046,229.30714,-0.362788,1.691042,-0.826969,0.263786,2.28543,0.187605,-0.108175
348.28759,228.481056,-0.360157,1.714118,-0.825254,0.262196,2.328438,0.155303,-0.209475
350.013412,227.656524,-0.357547,1.737586,-0.823863,0.259603,2.363914,0.122717,-0.308605
351.762867,226.83322,-0.354968,1.761371,-0.8228,0.256032,2.391818,0.090032,-0.405178
353.536234,226.010816,-0.35243,1.785397,-0.822063,0.25151,2.41211,0.057433,-0.498805
355.333716,225.188987,-0.349941,1.809588,-0.82165,0.246067,2.424753,0.025107,-0.589102
357.155439,224.367409,-0.347511,1.833866,-0.821559,0.23974,2.429708,-0.006764,-0.675683
359.001452,223.545764,-0.345149,1.858156,-0.821783,0.232567,2.42694,-0.037993,-0.758164
360.871728,222.72374,-0.342863,1.882379,-0.822316,0.224592,2.416412,-0.068398,-0.836161
362.766162,221.901032,-0.34066,1.906458,-0.823148,0.21586,2.398089,-0.097792,-0.90929
364.684571,221.077348,-0.338548,1.930315,-0.824268,0.206423,2.371934,-0.125993,-0.977168
366.626692,220.252405,-0.336533,1.953871,-0.825663,0.196335,2.337913,-0.152817,-1.039412
368.592185,219.425935,-0.334623,1.977047,-0.827319,0.185655,2.295991,-0.178079,-1.095638
370.580632,218.597685,-0.332822,1.999764,-0.829219,0.174444,2.246132,-0.201596,-1.145464
372.591534,217.767422,-0.331136,2.021943,-0.831344,0.162768,2.188299,-0.223183,-1.188506
374.624312,216.934928,-0.329568,2.043503,-0.833676,0.150698,2.122458,-0.242655,-1.224379
376.678308,216.100009,-0.328123,2.064365,-0.83619,0.138306,2.048571,-0.25983,-1.252699
378.752783,215.262495,-0.326803,2.084448,-0.838864,0.12567,1.966601,-0.274521,-1.27308
380.846917,214.422237,-0.32561,2.10367,-0.841671,0.112872,1.876509,-0.286544,-1.285135
382.959809,213.579116,-0.324546,2.121951,-0.844585,0.099997,1.778257,-0.295714,-1.288477
385.090477,212.733041,-0.32361,2.139208,-0.847576,0.087133,1.671803,-0.301845,-1.282716
387.237856,211.88395,-0.322803,2.155359,-0.850611,0.074374,1.557107,-0.304751,-1.267463
389.4008,211.031814,-0.322122,2.170322,-0.853659,0.061817,1.434124,-0.304245,-1.242325
391.578077,210.176639,-0.321565,2.184014,-0.856684,0.049562,1.302811,-0.300141,-1.206909
393.768376,209.318466,-0.321129,2.196351,-0.859649,0.037714,1.16312,-0.29225,-1.16082
395.970299,208.457373,-0.320809,2.207248,-0.862516,0.026382,1.015004,-0.280385,-1.10366
398.182365,207.59348,-0.3206,2.216623,-0.865243,0.015679,0.858413,-0.264357,-1.035029
400.403008,206.726947,-0.320493,2.224388,-0.867789,0.005721,0.693294,-0.243976,-0.954526
402.630577,205.857978,-0.320482,2.23046,-0.870108,-0.003371,0.519593,-0.219052,-0.861747
404.863334,204.986823,-0.320557,2.234751,-0.872154,-0.011471,0.337252,-0.189394,-0.756284
407.099457,204.113778,-0.320708,2.237176,-0.873879,-0.018453,0.146213,-0.15481,-0.637728
407.911752,203.796424,-0.320779,2.237578,-0.874416,-0.020684,0.074697,-0.140998,-0.59137
410.149376,202.921369,-0.321014,2.237346,-0.875628,-0.025941,-0.119611,-0.100902,-0.459455
412.38581,202.045306,-0.321294,2.235214,-0.876427,-0.029863,-0.30534,-0.058683,-0.324322
414.619199,201.168658,-0.321606,2.231268,-0.876795,-0.032418,-0.482477,-0.014499,-0.186382
416.84777,200.291867,-0.321938,2.225593,-0.876711,-0.033582,-0.651011,0.031492,-0.046047
419.069837,199.415392,-0.322273,2.218276,-0.876159,-0.033333,-0.810927,0.079133,0.096274
421.283803,198.53971,-0.322599,2.209403,-0.875124,-0.031652,-0.962215,0.128266,0.24017
423.488154,197.665311,-0.322902,2.199061,-0.87359,-0.028525,-1.104859,0.178733,0.385227
425.681463,196.792701,-0.323165,2.187335,-0.871545,-0.023945,-1.238846,0.230377,0.531035
427.862392,195.922395,-0.323376,2.174313,-0.868979,-0.017904,-1.364163,0.283038,0.677182
430.029685,195.05492,-0.323518,2.160081,-0.865881,-0.010401,-1.480796,0.336561,0.823256
432.182179,194.190812,-0.323579,2.144726,-0.862245,-0.00144,-1.588731,0.390785,0.968844
434.318792,193.330612,-0.323542,2.128335,-0.858064,0.008973,-1.687953,0.445554,1.113534
436.438532,192.474867,-0.323394,2.110996,-0.853333,0.020826,-1.778448,0.50071,1.256914
438.540496,191.62413,-0.323121,2.092795,-0.848049,0.034105,-1.860202,0.556093,1.39857
440.623865,190.778954,-0.322708,2.073821,-0.842211,0.048791,-1.9332,0.611547,1.53809
442.687909,189.939894,-0.322141,2.05416,-0.835818,0.064859,-1.997428,0.666913,1.675062
444.731986,189.107502,-0.321406,2.033902,-0.828873,0.082282,-2.052872,0.722033,1.809073
446.755542,188.28233,-0.320491,2.013132,-0.821379,0.101029,-2.099516,0.776749,1.939709
448.75811,187.464926,-0.319381,1.991941,-0.81334,0.121063,-2.137346,0.830903,2.066559
450.739312,186.65583,-0.318065,1.970415,-0.804763,0.142346,-2.166348,0.884337,2.18921
452.698858,185.855576,-0.31653,1.948643,-0.795656,0.164832,-2.186507,0.936892,2.307248
454.636546,185.06469,-0.314765,1.926714,-0.786029,0.188474,-2.197809,0.988412,2.420262
456.552264,184.283688,-0.312757,1.904717,-0.775892,0.213219,-2.20024,1.038739,2.52784
458.445986,183.513072,-0.310497,1.882739,-0.765259,0.239011,-2.193784,1.087714,2.629568
460.317778,182.753332,-0.307974,1.860871,-0.754143,0.26579,-2.178429,1.135179,2.725036
462.167793,182.004942,-0.305178,1.8392,-0.742561,0.29349,-2.154161,1.180978,2.813831
463.996274,181.26836,-0.302101,1.817817,-0.730529,0.322043,-2.120966,1.224953,2.895541
465.803553,180.544026,-0.298734,1.796811,-0.718068,0.351376,-2.078829,1.266946,2.969756
467.590051,179.83236,-0.295071,1.77627,-0.705198,0.381412,-2.027739,1.3068,3.036064
469.356279,179.13376,-0.291104,1.756286,-0.69194,0.412069,-1.967682,1.344358,3.094054
471.102838,178.448602,-0.286828,1.736947,-0.678319,0.443264,-1.898646,1.379463,3.143316
472.830417,177.777236,-0.282237,1.718343,-0.664359,0.474905,-1.820617,1.411957,3.18344
474.539798,177.119987,-0.277329,1.700564,-0.650089,0.506901,-1.733584,1.441685,3.214015
476.231851,176.477153,-0.272098,1.683701,-0.635535,0.539152,-1.637535,1.468488,3.234633
477.907536,175.849001,-0.266545,1.667844,-0.620729,0.571559,-1.532459,1.492212,3.244884
479.567904,175.235769,-0.260667,1.653082,-0.605702,0.604014,-1.418344,1.512699,3.24436
481.214096,174.63766,-0.254465,1.639507,-0.590486,0.636409,-1.29518,1.529793,3.232652
482.847343,174.054847,-0.24794,1.627209,-0.575118,0.668629,-1.162957,1.543339,3.209353
484.468969,173.487464,-0.241093,1.616278,-0.559632,0.700556,-1.021664,1.55318,3.174056
486.080386,172.935609,-0.23393,1.606806,-0.544067,0.732068,-0.871293,1.559161,3.126354
487.683097,172.399343,-0.226454,1.598883,-0.528462,0.76304,-0.711834,1.561127,3.06584
489.278697,171.878684,-0.218671,1.592599,-0.512858,0.793341,-0.54328,1.558921,2.99211
490.868873,171.373612,-0.21059,1.588047,-0.497298,0.822837,-0.365621,1.55239,2.904758
492.455399,170.884059,-0.202218,1.585317,-0.481826,0.851389,-0.178852,1.541379,2.80338
494.040145,170.409916,-0.193565,1.584501,-0.466486,0.878856,0.017035,1.525733,2.687571
495.625069,169.951027,-0.184645,1.585688,-0.451327,0.905091,0.222047,1.505297,2.55693
497.21222,169.507186,-0.175468,1.588972,-0.436397,0.929944,0.436187,1.479918,2.411053
498.803742,169.07814,-0.166051,1.594443,-0.421745,0.95326,0.659463,1.449443,2.24954
500.401865,168.663585,-0.156409,1.602192,-0.407425,0.974882,0.891877,1.413716,2.071988
502.008915,168.263162,-0.146559,1.612311,-0.393489,0.994645,1.133433,1.372586,1.877997
503.627307,167.87646,-0.136522,1.624891,-0.379992,1.012385,1.384134,1.325899,1.667169
504.153779,167.754205,-0.133238,1.629503,-0.375728,1.017664,1.46721,1.309578,1.595282
505.79104,167.384939,-0.122985,1.645434,-0.362891,1.03249,1.715744,1.257698,1.369837
507.445444,167.028249,-0.112596,1.663754,-0.350577,1.04506,1.944842,1.20502,1.144072
509.119279,166.683608,-0.102092,1.684266,-0.338792,1.055374,2.154457,1.151874,0.918912
510.814642,166.350487,-0.091496,1.706778,-0.32754,1.063443,2.344542,1.098589,0.695279
512.533435,166.028351,-0.08083,1.731092,-0.31682,1.069287,2.515051,1.045495,0.474096
514.277362,165.716671,-0.070117,1.757013,-0.306628,1.072936,2.665935,0.992921,0.256287
516.047931,165.414921,-0.059379,1.784345,-0.296958,1.074427,2.79715,0.941196,0.042772
517.846456,165.122584,-0.048636,1.81289,-0.2878,1.073809,2.908648,0.890649,-0.165525
519.674051,164.839154,-0.037909,1.842452,-0.27914,1.071137,3.000384,0.841609,-0.367684
521.531633,164.564142,-0.02722,1.872832,-0.270962,1.066479,3.072313,0.794405,-0.562782
523.419922,164.297076,-0.016586,1.903832,-0.263245,1.059908,3.124389,0.749365,-0.749899
525.339438,164.037506,-0.006028,1.935254,-0.255966,1.05151,3.156567,0.706819,-0.928113
527.290503,163.785006,0.004438,1.966897,-0.249099,1.041379,3.168801,0.667096,-1.096504
529.27324,163.53918,0.014794,1.998563,-0.242614,1.029616,3.161047,0.630523,-1.254149
531.28757,163.299662,0.025025,2.030051,-0.236477,1.016335,3.13326,0.59743,-1.400129
533.333216,163.066121,0.035116,2.061161,-0.230653,1.001656,3.085395,0.568145,-1.533524
535.409699,162.838265,0.045054,2.091692,-0.225101,0.985709,3.017408,0.542997,-1.653411
537.51634,162.615843,0.054827,2.121442,-0.219778,0.968635,2.929253,0.522314,-1.758871
539.652256,162.398648,0.064424,2.15021,-0.214638,0.950583,2.820886,0.506425,-1.848983
541.816364,162.186522,0.073836,2.177792,-0.209632,0.93171,2.692263,0.495659,-1.922827
544.007378,161.979357,0.083056,2.203987,-0.204707,0.912184,2.543338,0.490343,-1.979481
546.223809,161.7771,0.092078,2.228591,-0.199806,0.892181,2.374067,0.490808,-2.018025
548.463963,161.579756,0.100898,2.251401,-0.194871,0.871887,2.184406,0.497381,-2.037538
550.725944,161.387391,0.109515,2.272211,-0.189837,0.851496,1.974309,0.510391,-2.0371
553.007651,161.200136,0.117929,2.290819,-0.18464,0.831214,1.743731,0.530167,-2.015788
555.306778,161.018188,0.126141,2.307018,-0.17921,0.811253,1.492628,0.557038,-1.972682
557.620815,160.841817,0.134156,2.320603,-0.173475,0.791836,1.220953,0.591332,-1.906861
558.436182,160.781287,0.136924,2.324713,-0.171375,0.785192,1.120696,0.605192,-1.878197
560.766021,160.613008,0.144683,2.334492,-0.165114,0.766849,0.836743,0.64739,-1.789324
563.104237,160.451204,0.152264,2.341483,-0.158418,0.749425,0.56334,0.692144,-1.694702
565.448095,160.296324,0.159675,2.345794,-0.151263,0.732973,0.300528,0.739265,-1.594804
567.794967,160.148838,0.166927,2.347529,-0.143626,0.717544,0.048346,0.788567,-1.490101
570.142331,160.00924,0.174029,2.346796,-0.135485,0.703185,-0.193165,0.839859,-1.381065
572.487772,159.878042,0.180994,2.343702,-0.126823,0.689936,-0.423966,0.892954,-1.268169
574.828983,159.755774,0.187832,2.338353,-0.117621,0.677833,-0.644018,0.947664,-1.151884
577.163763,159.642985,0.194555,2.330857,-0.107865,0.666908,-0.853281,1.0038,-1.032682
579.490018,159.540234,0.201174,2.321323,-0.097541,0.657188,-1.051715,1.061175,-0.911035
581.805766,159.448096,0.207702,2.309859,-0.086638,0.648694,-1.239283,1.119599,-0.787414
584.10913,159.367155,0.214152,2.296574,-0.075146,0.641444,-1.415944,1.178886,-0.662291
586.398344,159.298003,0.220535,2.281577,-0.063058,0.635452,-1.581661,1.238847,-0.536137
588.67175,159.24124,0.226865,2.264978,-0.050367,0.630724,-1.736393,1.299294,-0.409423
590.927802,159.197471,0.233154,2.246886,-0.037071,0.627263,-1.880103,1.360039,-0.282621
593.165061,159.167302,0.239415,2.227412,-0.023166,0.62507,-2.012752,1.420895,-0.156202
595.382203,159.151341,0.24566,2.206668,-0.008653,0.624137,-2.134303,1.481673,-0.030636
597.57801,159.150197,0.251902,2.184763,0.006466,0.624453,-2.244716,1.542186,0.093605
599.75138,159.164475,0.258153,2.161811,0.022189,0.626003,-2.343955,1.602246,0.216052
601.90132,159.194775,0.264426,2.137922,0.038509,0.628766,-2.431981,1.661666,0.336233
604.026949,159.24169,0.270732,2.113209,0.05542,0.632718,-2.508758,1.720257,0.453677
606.1275,159.305807,0.277084,2.087784,0.072911,0.637829,-2.574247,1.777834,0.567916
608.202318,159.387702,0.283493,2.061761,0.090972,0.644064,-2.628411,1.834207,0.678479
610.250861,159.487938,0.289969,2.035254,0.10959,0.651385,-2.671214,1.889191,0.784895
612.272702,159.607064,0.296524,2.008375,0.128751,0.659747,-2.70262,1.942597,0.886696
614.267525,159.745614,0.303167,1.98124,0.148437,0.669102,-2.722591,1.994239,0.983411
616.235133,159.904106,0.309909,1.953962,0.168629,0.679396,-2.731091,2.043929,1.074571
618.175439,160.083035,0.316758,1.926656,0.189308,0.690573,-2.728085,2.091481,1.159707
620.088474,160.282876,0.323723,1.899438,0.210451,0.702569,-2.713536,2.136707,1.238349
621.974384,160.504083,0.330812,1.872424,0.232034,0.715317,-2.68741,2.17942,1.31003
623.833429,160.747082,0.338032,1.845729,0.25403,0.728745,-2.64967,2.219435,1.374279
625.665987,161.012272,0.345389,1.819469,0.276413,0.742776,-2.600282,2.256564,1.430629
627.472552,161.300026,0.352889,1.793762,0.299151,0.757329,-2.539212,2.29062,1.478611
629.253734,161.610683,0.360537,1.768724,0.322214,0.772319,-2.466423,2.321418,1.517757
631.010262,161.944552,0.368336,1.744473,0.345568,0.787654,-2.381883,2.34877,1.547599
632.742981,162.301905,0.376291,1.721126,0.369178,0.803238,-2.285558,2.372492,1.567669
634.452854,162.68298,0.384402,1.698801,0.393005,0.818973,-2.177413,2.392395,1.5775
636.140964,163.087975,0.39267,1.677617,0.417012,0.834753,-2.057415,2.408295,1.576625
637.808508,163.51705,0.401097,1.657692,0.441157,0.850468,-1.925532,2.420005,1.564576
639.456808,163.970322,0.409679,1.639146,0.465398,0.866005,-1.78173,2.42734,1.540887
641.0873,164.447863,0.418416,1.622098,0.489689,0.881245,-1.625976,2.430114,1.50509
642.701542,164.949701,0.427303,1.606667,0.513984,0.896065,-1.45824,2.428141,1.456721
644.301212,165.475817,0.436335,1.592973,0.538235,0.910336,-1.278488,2.421235,1.395311
645.888107,166.02614,0.445507,1.581137,0.562392,0.923926,-1.086689,2.409211,1.320396
647.464145,166.600551,0.454811,1.571279,0.586402,0.936698,-0.882812,2.391885,1.23151
649.031366,167.198877,0.464238,1.563521,0.610211,0.948508,-0.666827,2.36907,1.128188
650.591928,167.820888,0.473777,1.557983,0.633764,0.959212,-0.438702,2.340582,1.009963
651.887842,168.356655,0.481798,1.555154,0.653138,0.96717,-0.239477,2.3124,0.899824
