4.003113,1.502806,0.002385,0.036448,0.031563,0.02662,0.296798,0.236267,0.195774
4.003493,1.503133,0.002661,0.039479,0.033962,0.028605,0.30944,0.243466,0.20122
4.003903,1.503485,0.002957,0.042636,0.036431,0.030643,0.321965,0.250287,0.206303
4.004346,1.503862,0.003274,0.045918,0.038966,0.03273,0.334356,0.256713,0.211008
4.004822,1.504265,0.003612,0.049323,0.041564,0.034862,0.346598,0.26273,0.215322
4.005332,1.504694,0.003972,0.052849,0.044219,0.037035,0.358674,0.268323,0.219234
4.005879,1.505149,0.004353,0.056495,0.046929,0.039246,0.37057,0.273479,0.222733
4.006463,1.505633,0.004757,0.06026,0.049687,0.041489,0.382275,0.278189,0.225811
4.007085,1.506143,0.005183,0.06414,0.052491,0.04376,0.393776,0.282442,0.228459
4.007746,1.506682,0.005632,0.068135,0.055335,0.046056,0.405061,0.28623,0.230672
4.008448,1.50725,0.006104,0.072241,0.058214,0.048372,0.416121,0.289547,0.232444
4.009191,1.507847,0.0066,0.076456,0.061124,0.050704,0.426946,0.292387,0.233772
4.009977,1.508473,0.007118,0.080779,0.06406,0.053046,0.437529,0.294745,0.234651
4.010807,1.509128,0.00766,0.085206,0.067017,0.055395,0.447861,0.296619,0.235081
4.011682,1.509813,0.008226,0.089735,0.069991,0.057746,0.457936,0.298006,0.23506
4.012602,1.510528,0.008815,0.094364,0.072976,0.060095,0.467749,0.298906,0.23459
4.013569,1.511273,0.009428,0.099089,0.075967,0.062437,0.477295,0.299319,0.233671
4.014584,1.512047,0.010064,0.103909,0.078961,0.064767,0.486569,0.299246,0.232306
4.015648,1.512852,0.010723,0.10882,0.081951,0.067081,0.495568,0.298691,0.230498
4.016761,1.513686,0.011406,0.113819,0.084933,0.069375,0.504289,0.297656,0.228251
4.017924,1.514551,0.012111,0.118905,0.087902,0.071645,0.51273,0.296146,0.225571
4.019139,1.515444,0.012838,0.124073,0.090854,0.073885,0.52089,0.294167,0.222463
4.020406,1.516368,0.013588,0.129321,0.093784,0.076093,0.528768,0.291724,0.218934
4.021726,1.51732,0.01436,0.134647,0.096687,0.078263,0.536364,0.288824,0.214992
4.023099,1.518301,0.015153,0.140048,0.099559,0.080391,0.543679,0.285477,0.210644
4.024527,1.519311,0.015968,0.14552,0.102395,0.082474,0.550713,0.28169,0.205901
4.02601,1.520349,0.016803,0.151061,0.105191,0.084508,0.557469,0.277473,0.200771
4.027549,1.521415,0.017658,0.156668,0.107943,0.086488,0.563948,0.272836,0.195266
4.029144,1.522508,0.018532,0.162339,0.110647,0.088412,0.570153,0.267791,0.189395
4.030796,1.523627,0.019426,0.168071,0.113298,0.090275,0.576087,0.262348,0.183172
4.032505,1.524773,0.020338,0.17386,0.115892,0.092074,0.581753,0.256521,0.176607
4.034273,1.525945,0.021267,0.179705,0.118427,0.093806,0.587157,0.250321,0.169714
4.036099,1.527142,0.022214,0.185602,0.120898,0.095468,0.592301,0.243763,0.162507
4.037985,1.528363,0.023176,0.19155,0.123301,0.097055,0.597191,0.23686,0.154998
4.039931,1.529608,0.024154,0.197545,0.125634,0.098567,0.601832,0.229626,0.147201
4.041936,1.530875,0.025147,0.203586,0.127892,0.099998,0.606229,0.222077,0.139132
4.044002,1.532165,0.026154,0.209669,0.130074,0.101348,0.610388,0.214227,0.130806
4.04613,1.533476,0.027174,0.215793,0.132176,0.102614,0.614315,0.206093,0.122237
4.048318,1.534808,0.028206,0.221955,0.134195,0.103792,0.618016,0.197689,0.113441
4.050569,1.53616,0.02925,0.228152,0.136129,0.104882,0.621498,0.189033,0.104435
4.052882,1.537531,0.030303,0.234384,0.137975,0.10588,0.624766,0.180141,0.095233
4.055257,1.538919,0.031367,0.240647,0.139731,0.106786,0.627829,0.17103,0.085853
4.057695,1.540325,0.032439,0.24694,0.141395,0.107597,0.630692,0.161716,0.076311
4.060196,1.541747,0.033518,0.25326,0.142965,0.108312,0.633363,0.152217,0.066623
4.06276,1.543184,0.034605,0.259606,0.144439,0.108929,0.635849,0.14255,0.056807
4.065388,1.544635,0.035697,0.265977,0.145815,0.109447,0.638157,0.132732,0.04688
4.06808,1.5461,0.036793,0.272369,0.147093,0.109866,0.640295,0.122781,0.036857
4.070835,1.547577,0.037894,0.278782,0.148271,0.110184,0.642269,0.112714,0.026757
4.073655,1.549065,0.038997,0.285214,0.149347,0.110401,0.644087,0.102549,0.016596
4.07654,1.550563,0.040101,0.291663,0.150321,0.110516,0.645757,0.092302,0.006391
4.079489,1.552071,0.041207,0.298129,0.151193,0.110529,0.647285,0.081992,-0.003842
4.082502,1.553587,0.042312,0.304608,0.151961,0.110439,0.648678,0.071635,-0.014085
4.085581,1.55511,0.043415,0.311102,0.152625,0.110247,0.649944,0.061249,-0.024321
4.088724,1.556639,0.044516,0.317607,0.153186,0.109953,0.651089,0.05085,-0.034535
4.091933,1.558173,0.045614,0.324123,0.153642,0.109557,0.65212,0.040456,-0.044711
4.095207,1.559712,0.046707,0.330649,0.153995,0.109059,0.653043,0.030081,-0.054831
4.098546,1.561253,0.047795,0.337184,0.154244,0.10846,0.653866,0.019743,-0.064882
4.101951,1.562796,0.048876,0.343726,0.15439,0.107761,0.654593,0.009457,-0.074846
4.105421,1.56434,0.04995,0.350275,0.154434,0.106964,0.655231,-0.000761,-0.084709
4.108956,1.565884,0.051015,0.35683,0.154375,0.106068,0.655785,-0.010897,-0.094457
4.112557,1.567427,0.052071,0.363391,0.154216,0.105075,0.656261,-0.020935,-0.104074
4.116224,1.568968,0.053116,0.369955,0.153957,0.103987,0.656663,-0.030862,-0.113548
4.119956,1.570506,0.05415,0.376524,0.153599,0.102804,0.656996,-0.040665,-0.122864
4.123754,1.57204,0.055172,0.383095,0.153144,0.10153,0.657264,-0.050329,-0.13201
4.127618,1.573569,0.05618,0.389669,0.152593,0.100165,0.657471,-0.059842,-0.140972
4.131548,1.575092,0.057175,0.396244,0.151948,0.098711,0.65762,-0.069194,-0.149741
4.135543,1.576608,0.058154,0.402821,0.15121,0.097171,0.657714,-0.078371,-0.158303
4.139604,1.578116,0.059118,0.409398,0.150381,0.095546,0.657756,-0.087364,-0.166648
4.143731,1.579615,0.060065,0.415976,0.149463,0.093839,0.657746,-0.096163,-0.174766
4.147924,1.581105,0.060994,0.422553,0.148458,0.092051,0.657687,-0.104759,-0.182648
4.152182,1.582584,0.061906,0.429129,0.147369,0.090186,0.65758,-0.113143,-0.190286
4.156506,1.584052,0.062798,0.435705,0.146196,0.088246,0.657424,-0.121308,-0.19767
4.160896,1.585507,0.06367,0.442278,0.144943,0.086234,0.657219,-0.129247,-0.204795
4.165352,1.58695,0.064522,0.448849,0.143612,0.084151,0.656964,-0.136955,-0.211653
4.169873,1.588379,0.065353,0.455417,0.142205,0.082002,0.656658,-0.144425,-0.218239
4.17446,1.589794,0.066162,0.461982,0.140724,0.079788,0.656297,-0.151656,-0.22455
4.179113,1.591194,0.066949,0.468543,0.139173,0.077512,0.65588,-0.158642,-0.23058
4.183831,1.592577,0.067712,0.475099,0.137552,0.075177,0.655401,-0.165384,-0.236327
4.188615,1.593944,0.068452,0.48165,0.135866,0.072786,0.654857,-0.171879,-0.241789
4.193464,1.595294,0.069168,0.488196,0.134115,0.070342,0.654242,-0.178128,-0.246966
4.198379,1.596627,0.069859,0.494735,0.132304,0.067848,0.65355,-0.184133,-0.251858
4.203359,1.59794,0.070525,0.501267,0.130434,0.065306,0.652774,-0.189895,-0.256465
4.208404,1.599235,0.071165,0.50779,0.128507,0.062719,0.651906,-0.19542,-0.260791
4.213514,1.60051,0.071779,0.514305,0.126526,0.060091,0.650937,-0.20071,-0.264839
4.21869,1.601765,0.072366,0.520809,0.124493,0.057424,0.649858,-0.205774,-0.268613
4.223931,1.603,0.072927,0.527301,0.122411,0.05472,0.648658,-0.210618,-0.272119
4.229236,1.604213,0.073461,0.533781,0.120282,0.051982,0.647326,-0.215252,-0.275365
4.234606,1.605405,0.073967,0.540247,0.118107,0.049213,0.645848,-0.219685,-0.278359
4.240041,1.606575,0.074445,0.546698,0.115889,0.046416,0.644212,-0.223929,-0.28111
4.24554,1.607723,0.074895,0.553131,0.113629,0.043592,0.642402,-0.227998,-0.28363
4.251103,1.608848,0.075317,0.559545,0.111329,0.040744,0.640404,-0.231906,-0.28593
4.256731,1.609949,0.07571,0.565938,0.108991,0.037874,0.6382,-0.235668,-0.288024
4.262422,1.611028,0.076074,0.572308,0.106616,0.034984,0.635772,-0.239304,-0.289928
4.268177,1.612082,0.076409,0.578653,0.104206,0.032076,0.633103,-0.242832,-0.291657
4.273995,1.613112,0.076715,0.58497,0.10176,0.029151,0.630171,-0.246272,-0.293231
4.279876,1.614117,0.076992,0.591255,0.09928,0.026212,0.626955,-0.249648,-0.294668
4.28582,1.615097,0.07724,0.597508,0.096767,0.023258,0.623433,-0.252984,-0.295989
4.291826,1.616052,0.077457,0.603723,0.094221,0.020292,0.61958,-0.256305,-0.297218
4.297894,1.616981,0.077645,0.609898,0.091641,0.017314,0.615373,-0.259639,-0.298377
4.304024,1.617885,0.077804,0.616029,0.089028,0.014325,0.610784,-0.263017,-0.299495
4.310215,1.618762,0.077932,0.622112,0.08638,0.011324,0.605786,-0.266468,-0.300597
4.316466,1.619612,0.07803,0.628143,0.083698,0.008313,0.600351,-0.270027,-0.301713
4.322778,1.620436,0.078098,0.634118,0.080979,0.00529,0.594447,-0.273728,-0.302874
4.329148,1.621232,0.078136,0.640031,0.078223,0.002255,0.588043,-0.277609,-0.304113
4.335578,1.622,0.078143,0.645877,0.075426,-0.000793,0.581106,-0.281708,-0.305464
4.340743,1.622592,0.078127,0.650484,0.073168,-0.003231,0.575174,-0.285159,-0.306646
4.347276,1.623309,0.078079,0.656197,0.070295,-0.006304,0.567539,-0.289274,-0.307853
4.353866,1.623998,0.078001,0.661835,0.067385,-0.009386,0.559977,-0.292756,-0.308397
4.360513,1.624657,0.077892,0.667397,0.064442,-0.01247,0.552476,-0.295638,-0.30831
4.367214,1.625287,0.077752,0.672885,0.061474,-0.01555,0.545022,-0.297949,-0.307622
4.37397,1.625886,0.077581,0.678298,0.058485,-0.018621,0.537601,-0.29972,-0.306362
4.38078,1.626456,0.077379,0.683637,0.055481,-0.021676,0.530203,-0.300978,-0.304558
4.387643,1.626996,0.077147,0.688902,0.052467,-0.02471,0.522815,-0.301749,-0.30224
4.394558,1.627506,0.076885,0.694093,0.049448,-0.027719,0.515429,-0.302062,-0.299432
4.401524,1.627985,0.076593,0.69921,0.046427,-0.030697,0.508034,-0.301939,-0.29616
4.408542,1.628434,0.076271,0.704254,0.04341,-0.033641,0.500621,-0.301405,-0.292449
4.415609,1.628853,0.07592,0.709223,0.040401,-0.036545,0.493184,-0.300482,-0.288322
4.422726,1.629242,0.075541,0.714117,0.037402,-0.039406,0.485713,-0.299193,-0.283801
4.429891,1.629601,0.075132,0.718937,0.034418,-0.04222,0.478204,-0.297558,-0.27891
4.437104,1.629931,0.074696,0.723681,0.031452,-0.044983,0.470649,-0.295597,-0.273667
4.444364,1.63023,0.074233,0.72835,0.028507,-0.047692,0.463044,-0.293329,-0.268094
4.451671,1.630501,0.073743,0.732942,0.025586,-0.050344,0.455384,-0.290772,-0.262209
4.459023,1.630742,0.073226,0.737457,0.022692,-0.052935,0.447666,-0.287943,-0.256031
4.46642,1.630955,0.072684,0.741895,0.019828,-0.055463,0.439885,-0.284858,-0.249578
4.473861,1.631139,0.072117,0.746255,0.016996,-0.057926,0.43204,-0.281533,-0.242866
4.481345,1.631295,0.071526,0.750535,0.014198,-0.06032,0.424128,-0.277983,-0.235911
4.488871,1.631423,0.070911,0.754737,0.011437,-0.062643,0.416146,-0.27422,-0.228729
4.496439,1.631524,0.070273,0.758858,0.008715,-0.064894,0.408096,-0.270259,-0.221334
4.504048,1.631597,0.069613,0.762899,0.006033,-0.067069,0.399974,-0.266112,-0.213742
4.511697,1.631644,0.068932,0.766857,0.003393,-0.069168,0.391783,-0.26179,-0.205964
4.519385,1.631665,0.06823,0.770734,0.000797,-0.071188,0.383521,-0.257305,-0.198014
4.527111,1.631661,0.067509,0.774528,-0.001753,-0.073128,0.375191,-0.252667,-0.189904
4.534875,1.63163,0.066768,0.778238,-0.004256,-0.074986,0.366792,-0.247886,-0.181646
4.542676,1.631576,0.066009,0.781863,-0.00671,-0.07676,0.358328,-0.24297,-0.173251
4.550512,1.631496,0.065233,0.785404,-0.009115,-0.07845,0.349799,-0.237929,-0.164729
4.558384,1.631393,0.064441,0.788859,-0.011468,-0.080054,0.34121,-0.232771,-0.156091
4.566289,1.631267,0.063632,0.792228,-0.01377,-0.081572,0.332561,-0.227503,-0.147346
4.574228,1.631118,0.062809,0.79551,-0.016018,-0.083001,0.323858,-0.222132,-0.138503
4.582199,1.630947,0.061973,0.798705,-0.018212,-0.084341,0.315102,-0.216665,-0.129572
4.590202,1.630754,0.061123,0.801812,-0.020351,-0.085592,0.306299,-0.211108,-0.12056
4.598235,1.63054,0.060261,0.804831,-0.022434,-0.086752,0.297453,-0.205467,-0.111475
4.606298,1.630306,0.059388,0.807761,-0.02446,-0.087821,0.288567,-0.199747,-0.102326
4.61439,1.630051,0.058505,0.810602,-0.026428,-0.088799,0.279647,-0.193953,-0.093119
4.62251,1.629777,0.057612,0.813354,-0.028339,-0.089684,0.270698,-0.188089,-0.083862
4.630657,1.629485,0.056712,0.816016,-0.03019,-0.090476,0.261724,-0.182161,-0.074561
4.63883,1.629174,0.055803,0.818588,-0.031982,-0.091175,0.252732,-0.176172,-0.065222
4.647028,1.628845,0.054888,0.82107,-0.033713,-0.09178,0.243726,-0.170125,-0.055853
4.655251,1.6285,0.053968,0.823463,-0.035384,-0.092292,0.234713,-0.164026,-0.046458
4.663497,1.628138,0.053043,0.825765,-0.036994,-0.092709,0.225699,-0.157876,-0.037043
4.671766,1.62776,0.052114,0.827977,-0.038541,-0.093032,0.216688,-0.151679,-0.027615
4.680056,1.627367,0.051183,0.830099,-0.040027,-0.093261,0.207689,-0.145438,-0.018178
4.688367,1.62696,0.050249,0.83213,-0.04145,-0.093396,0.198706,-0.139156,-0.008739
4.696699,1.626538,0.049315,0.834073,-0.04281,-0.093436,0.189747,-0.132835,0.000698
4.705049,1.626104,0.048381,0.835926,-0.044107,-0.093382,0.180817,-0.126479,0.010128
4.713417,1.625656,0.047448,0.837689,-0.04534,-0.093234,0.171923,-0.120091,0.019544
4.721802,1.625197,0.046516,0.839364,-0.046508,-0.092991,0.163072,-0.113671,0.028943
4.730204,1.624726,0.045588,0.840951,-0.047613,-0.092655,0.154269,-0.107224,0.038319
4.738621,1.624245,0.044664,0.84245,-0.048653,-0.092225,0.145522,-0.100752,0.047667
4.747052,1.623754,0.043744,0.843861,-0.049628,-0.091702,0.136837,-0.094257,0.056982
4.755498,1.623253,0.04283,0.845187,-0.050538,-0.091085,0.128219,-0.087742,0.066258
4.763956,1.622743,0.041923,0.846426,-0.051383,-0.090377,0.119676,-0.081211,0.075491
4.772426,1.622225,0.041023,0.84758,-0.052162,-0.089576,0.111213,-0.074665,0.084674
4.780907,1.6217,0.040131,0.848651,-0.052876,-0.088683,0.102837,-0.068109,0.093802
4.789399,1.621168,0.039249,0.849637,-0.053524,-0.0877,0.094553,-0.061545,0.102869
4.7979,1.62063,0.038378,0.850542,-0.054107,-0.086626,0.086368,-0.054977,0.11187
4.806409,1.620086,0.037517,0.851365,-0.054624,-0.085463,0.078287,-0.048409,0.120799
4.814927,1.619537,0.036669,0.852108,-0.055075,-0.084211,0.070315,-0.041845,0.129648
4.823451,1.618985,0.035833,0.852772,-0.055461,-0.08287,0.062457,-0.035288,0.138411
4.831982,1.618429,0.035012,0.853358,-0.055781,-0.081443,0.05472,-0.028744,0.147082
4.840518,1.617869,0.034205,0.853867,-0.056036,-0.079929,0.047107,-0.022217,0.155653
4.849059,1.617308,0.033413,0.8543,-0.056225,-0.07833,0.039622,-0.015713,0.164117
4.857604,1.616745,0.032638,0.85466,-0.05635,-0.076647,0.032272,-0.009237,0.172466
4.866152,1.616181,0.031881,0.854946,-0.05641,-0.074881,0.025058,-0.002795,0.180691
4.874703,1.615617,0.031141,0.855161,-0.056406,-0.073033,0.017986,0.003606,0.188784
4.883255,1.615053,0.03042,0.855306,-0.056338,-0.071106,0.011058,0.00996,0.196736
4.891808,1.614491,0.029719,0.855383,-0.056207,-0.069099,0.004278,0.016258,0.204538
4.900362,1.613929,0.029038,0.855392,-0.056013,-0.067016,-0.002353,0.022494,0.212178
4.908916,1.61337,0.028379,0.855336,-0.055757,-0.064856,-0.008831,0.028658,0.219648
4.917469,1.612814,0.027742,0.855216,-0.05544,-0.062623,-0.015155,0.034742,0.226936
4.92602,1.612262,0.027127,0.855034,-0.055063,-0.060318,-0.021323,0.040736,0.23403
4.934569,1.611713,0.026535,0.85479,-0.054626,-0.057943,-0.027335,0.046629,0.240919
4.943116,1.61117,0.025968,0.854488,-0.054131,-0.055501,-0.03319,0.052412,0.24759
4.951659,1.610631,0.025426,0.854127,-0.053578,-0.052992,-0.038887,0.058072,0.254029
4.960198,1.610098,0.024909,0.85371,-0.05297,-0.050421,-0.044428,0.063598,0.260223
4.968733,1.609572,0.024417,0.853239,-0.052307,-0.047789,-0.049812,0.068976,0.266157
4.977263,1.609052,0.023953,0.852715,-0.051591,-0.045099,-0.055042,0.074192,0.271816
4.985787,1.60854,0.023516,0.852139,-0.050823,-0.042353,-0.06012,0.079233,0.277184
4.994305,1.608036,0.023106,0.851513,-0.050007,-0.039556,-0.065048,0.084084,0.282245
5.002817,1.60754,0.022725,0.850838,-0.049142,-0.036709,-0.069829,0.088727,0.286981
5.011322,1.607053,0.022372,0.850117,-0.048233,-0.033817,-0.074467,0.093147,0.291374
5.019819,1.606576,0.022048,0.849349,-0.04728,-0.030883,-0.078967,0.097325,0.295405
5.028309,1.606108,0.021754,0.848538,-0.046287,-0.027911,-0.083333,0.101243,0.299054
5.032384,1.605887,0.021624,0.848132,-0.045796,-0.02647,-0.085384,0.103027,0.300665
5.040861,1.605434,0.021374,0.847258,-0.044748,-0.023448,-0.089512,0.106598,0.30378
5.049329,1.604992,0.021155,0.846343,-0.043665,-0.020395,-0.093418,0.110022,0.306616
5.057788,1.604561,0.020966,0.84539,-0.042548,-0.017316,-0.097107,0.113299,0.309174
5.066237,1.604141,0.020809,0.844402,-0.0414,-0.014213,-0.100584,0.116429,0.311459
5.074676,1.603733,0.020682,0.843379,-0.04022,-0.011088,-0.103852,0.119413,0.313474
5.083104,1.603337,0.020587,0.842325,-0.039012,-0.007944,-0.106917,0.122251,0.315222
5.091522,1.602953,0.020523,0.841242,-0.037776,-0.004784,-0.109782,0.124944,0.316706
5.099929,1.602581,0.020491,0.84013,-0.036513,-0.001611,-0.112452,0.127493,0.317931
5.108324,1.602222,0.020491,0.838993,-0.035226,0.001573,-0.114931,0.129899,0.3189
5.116709,1.601877,0.020523,0.837832,-0.033916,0.004766,-0.117224,0.132161,0.319617
5.125081,1.601544,0.020587,0.836649,-0.032584,0.007965,-0.119333,0.134283,0.320085
5.133442,1.601225,0.020682,0.835446,-0.031231,0.011167,-0.121264,0.136263,0.320308
5.14179,1.60092,0.02081,0.834225,-0.029859,0.01437,-0.12302,0.138105,0.320291
5.150126,1.600628,0.02097,0.832986,-0.028469,0.017572,-0.124605,0.139808,0.320037
5.15845,1.60035,0.021161,0.831733,-0.027063,0.02077,-0.126024,0.141375,0.319551
5.166761,1.600087,0.021385,0.830466,-0.025642,0.023962,-0.127278,0.142806,0.318837
5.175059,1.599838,0.021641,0.829188,-0.024207,0.027146,-0.128374,0.144104,0.317899
5.183344,1.599603,0.021928,0.827899,-0.02276,0.03032,-0.129313,0.145269,0.316741
5.191617,1.599382,0.022247,0.826602,-0.021302,0.03348,-0.1301,0.146304,0.315368
5.199876,1.599177,0.022597,0.825298,-0.019835,0.036626,-0.130739,0.14721,0.313784
5.208123,1.598986,0.022979,0.823988,-0.018359,0.039755,-0.131232,0.147989,0.311994
5.216356,1.59881,0.023393,0.822674,-0.016875,0.042865,-0.131583,0.148643,0.310003
5.224576,1.598648,0.023837,0.821357,-0.015386,0.045955,-0.131796,0.149173,0.307814
5.232783,1.598502,0.024312,0.820038,-0.013892,0.049021,-0.131874,0.149582,0.305433
5.240977,1.59837,0.024817,0.81872,-0.012395,0.052063,-0.131821,0.149871,0.302865
5.249158,1.598254,0.025353,0.817402,-0.010895,0.055078,-0.131639,0.150044,0.300114
5.257325,1.598152,0.025918,0.816087,-0.009394,0.058064,-0.131332,0.150101,0.297185
5.265479,1.598066,0.026514,0.814776,-0.007894,0.061021,-0.130904,0.150045,0.294083
5.273621,1.597995,0.027139,0.81347,-0.006394,0.063945,-0.130357,0.149879,0.290813
5.281749,1.597938,0.027793,0.812169,-0.004896,0.066837,-0.129694,0.149604,0.287381
5.289864,1.597897,0.028475,0.810876,-0.003402,0.069693,-0.128919,0.149223,0.28379
5.297966,1.59787,0.029186,0.809591,-0.001912,0.072512,-0.128034,0.148738,0.280046
5.306056,1.597858,0.029925,0.808316,-0.000428,0.075293,-0.127044,0.148152,0.276155
5.314133,1.597862,0.030692,0.807051,0.00105,0.078034,-0.12595,0.147468,0.272121
5.322197,1.597879,0.031486,0.805797,0.002521,0.080735,-0.124756,0.146687,0.26795
5.330249,1.597912,0.032307,0.804556,0.003984,0.083393,-0.123465,0.145812,0.263646
5.338288,1.597959,0.033154,0.803328,0.005437,0.086007,-0.122079,0.144846,0.259216
5.346315,1.598021,0.034027,0.802115,0.00688,0.088577,-0.120602,0.143792,0.254664
5.35433,1.598097,0.034925,0.800916,0.008313,0.0911,-0.119037,0.142652,0.249996
5.362334,1.598187,0.035849,0.799734,0.009733,0.093576,-0.117386,0.141428,0.245217
5.370325,1.598291,0.036796,0.798569,0.011141,0.096004,-0.115652,0.140124,0.240332
5.378305,1.59841,0.037768,0.797421,0.012535,0.098383,-0.113839,0.138742,0.235347
5.386274,1.598542,0.038764,0.796292,0.013916,0.100711,-0.111948,0.137285,0.230267
5.394231,1.598688,0.039782,0.795183,0.015281,0.102988,-0.109983,0.135756,0.225098
5.402177,1.598847,0.040824,0.794093,0.016631,0.105213,-0.107947,0.134157,0.219845
5.410113,1.59902,0.041887,0.793024,0.017964,0.107384,-0.105842,0.132491,0.214514
5.418038,1.599207,0.042971,0.791976,0.01928,0.109503,-0.103671,0.130761,0.209109
5.425953,1.599406,0.044076,0.790951,0.020579,0.111566,-0.101437,0.128971,0.203637
5.433857,1.599618,0.045202,0.789948,0.021859,0.113575,-0.099143,0.127121,0.198103
5.441752,1.599843,0.046348,0.788968,0.023121,0.115528,-0.096791,0.125217,0.192512
5.449636,1.600081,0.047513,0.788012,0.024363,0.117425,-0.094384,0.12326,0.186871
5.457512,1.60033,0.048696,0.787081,0.025586,0.119266,-0.091925,0.121253,0.181184
5.465378,1.600592,0.049898,0.786174,0.026788,0.121049,-0.089417,0.119199,0.175457
5.473235,1.600866,0.051117,0.785292,0.02797,0.122775,-0.086863,0.117101,0.169695
5.481084,1.601152,0.052353,0.784437,0.02913,0.124443,-0.084264,0.114962,0.163904
5.488924,1.601449,0.053606,0.783607,0.030269,0.126053,-0.081625,0.112784,0.15809
5.496756,1.601757,0.054874,0.782804,0.031386,0.127604,-0.078947,0.110571,0.152258
5.50458,1.602076,0.056157,0.782028,0.03248,0.129098,-0.076234,0.108325,0.146413
5.512397,1.602406,0.057456,0.78128,0.033552,0.130533,-0.073487,0.106049,0.140561
5.520206,1.602747,0.058768,0.780559,0.034601,0.131909,-0.070711,0.103746,0.134708
5.528008,1.603098,0.060094,0.779866,0.035627,0.133227,-0.067908,0.101419,0.128859
5.535804,1.60346,0.061432,0.779201,0.03663,0.134486,-0.065081,0.09907,0.123018
5.543592,1.603831,0.062783,0.778564,0.037608,0.135687,-0.062231,0.096702,0.117193
5.551375,1.604212,0.064146,0.777956,0.038564,0.13683,-0.059364,0.094319,0.111387
5.559152,1.604602,0.06552,0.777377,0.039495,0.137915,-0.05648,0.091921,0.105607
5.566923,1.605002,0.066904,0.776827,0.040402,0.138942,-0.053583,0.089514,0.099858
5.574688,1.60541,0.068298,0.776305,0.041285,0.139912,-0.050677,0.087098,0.094145
5.582449,1.605827,0.069702,0.775813,0.042144,0.140825,-0.047763,0.084676,0.088474
5.590205,1.606253,0.071115,0.77535,0.042979,0.141682,-0.044845,0.082252,0.082849
5.597956,1.606687,0.072535,0.774916,0.043789,0.142483,-0.041925,0.079827,0.077276
5.605703,1.607128,0.073964,0.774512,0.044575,0.143228,-0.039007,0.077405,0.07176
5.613446,1.607578,0.0754,0.774136,0.045337,0.143918,-0.036094,0.074987,0.066307
5.621186,1.608035,0.076842,0.77379,0.046075,0.144554,-0.033189,0.072577,0.060921
5.628922,1.608499,0.078291,0.773472,0.046789,0.145137,-0.030295,0.070176,0.055608
5.636655,1.608971,0.079745,0.773184,0.047478,0.145666,-0.027415,0.067787,0.050372
5.644386,1.609449,0.081204,0.772924,0.048144,0.146144,-0.024551,0.065412,0.045219
