185.198663,228.078618,0.072951,2.061333,-0.22056,0.225126,-0.056905,-2.232607,-0.184554
187.259621,227.847094,0.075194,2.060498,-0.242284,0.223449,-0.107956,-2.110298,-0.150225
189.31951,227.594477,0.077422,2.059214,-0.262727,0.222134,-0.147068,-1.976594,-0.112223
191.377936,227.322102,0.079638,2.057591,-0.281781,0.221215,-0.175779,-1.83253,-0.070989
193.434612,227.03141,0.081847,2.055728,-0.299347,0.220724,-0.195437,-1.679088,-0.026932
195.489341,226.723935,0.084054,2.053709,-0.315335,0.220685,-0.207213,-1.517206,0.019567
197.542003,226.401293,0.086263,2.051607,-0.329666,0.221122,-0.21212,-1.347782,0.068156
199.592549,226.065179,0.088478,2.049487,-0.342268,0.222054,-0.211024,-1.171675,0.118507
201.640989,225.717353,0.090705,2.047404,-0.35308,0.223497,-0.204666,-0.989712,0.170313
203.687386,225.359635,0.09295,2.045409,-0.362046,0.225464,-0.193675,-0.80269,0.223285
205.73185,224.993893,0.095217,2.043544,-0.369119,0.227966,-0.178584,-0.611383,0.277152
207.774531,224.62204,0.097511,2.041849,-0.374262,0.231009,-0.159847,-0.416544,0.331656
209.815616,224.246024,0.099839,2.040358,-0.377441,0.2346,-0.137853,-0.218908,0.386549
211.855325,223.867821,0.102205,2.039102,-0.378633,0.238741,-0.112947,-0.019199,0.441591
213.893907,223.489427,0.104615,2.038108,-0.37782,0.243432,-0.08544,0.181868,0.496548
215.931637,223.112852,0.107075,2.037401,-0.374993,0.248671,-0.05563,0.38358,0.551187
217.968812,222.740113,0.10959,2.037002,-0.370149,0.254453,-0.023816,0.585227,0.605278
220.00575,222.373225,0.112166,2.03693,-0.363291,0.260774,0.009687,0.786091,0.658586
222.042786,222.014197,0.114808,2.0372,-0.354432,0.267622,0.04453,0.985451,0.710869
224.080268,221.665022,0.11752,2.037824,-0.34359,0.274987,0.080313,1.182567,0.76188
226.118553,221.32767,0.120309,2.038808,-0.330791,0.282854,0.116574,1.376689,0.811359
228.158005,221.004081,0.123179,2.040155,-0.316069,0.291208,0.152766,1.56704,0.859032
230.198983,220.69616,0.126135,2.041861,-0.299465,0.300028,0.188246,1.752823,0.904609
232.241843,220.405762,0.129181,2.043915,-0.28103,0.309292,0.222256,1.933209,0.947783
234.286923,220.134691,0.132322,2.046298,-0.260822,0.318974,0.253909,2.107337,0.988222
236.334539,219.884687,0.135562,2.048982,-0.238907,0.329046,0.282172,2.274309,1.02557
238.384974,219.657419,0.138904,2.051926,-0.215363,0.339474,0.305849,2.433185,1.059446
240.438462,219.454476,0.142352,2.055079,-0.190274,0.350222,0.323565,2.58298,1.089436
242.495179,219.277355,0.145909,2.058373,-0.163737,0.361249,0.333754,2.722658,1.115096
244.555226,219.12745,0.149578,2.061723,-0.135858,0.372508,0.334636,2.85113,1.135944
246.61861,219.006047,0.15336,2.065028,-0.106755,0.38395,0.324205,2.96725,1.151463
248.685225,218.914304,0.157257,2.068162,-0.076558,0.395518,0.300214,3.069807,1.161091
250.754829,218.853248,0.161271,2.070978,-0.045409,0.40715,0.260157,3.157528,1.164227
252.827018,218.823753,0.1654,2.073302,-0.013462,0.418778,0.201251,3.229066,1.160219
254.901202,218.826534,0.169646,2.07493,0.019114,0.430328,0.120423,3.283001,1.148371
256.976569,218.86213,0.174006,2.075627,0.052135,0.441717,0.014295,3.317833,1.127932
257.429592,218.875539,0.174962,2.075673,0.059153,0.4441,-0.011697,3.322601,1.122441
259.504999,218.951333,0.179459,2.074939,0.092456,0.455183,-0.133743,3.335355,1.09346
261.579076,219.060468,0.184065,2.073023,0.125811,0.465956,-0.248205,3.333223,1.060576
263.650676,219.202923,0.188777,2.069997,0.159072,0.476382,-0.356007,3.316722,1.0239
265.718721,219.378534,0.193591,2.065923,0.192099,0.486422,-0.457899,3.286414,0.983572
267.782191,219.586998,0.198504,2.060857,0.224756,0.496041,-0.554461,3.242905,0.93976
269.840121,219.827881,0.203511,2.05485,0.256915,0.505206,-0.646118,3.18684,0.892659
271.891593,220.100622,0.208606,2.04795,0.288454,0.513884,-0.733152,3.118902,0.842488
273.935738,220.404543,0.213787,2.040202,0.319256,0.522047,-0.815711,3.039807,0.789487
275.971729,220.738853,0.219046,2.03165,0.349215,0.529666,-0.893819,2.950304,0.73392
277.998786,221.102658,0.224378,2.022341,0.37823,0.536717,-0.96739,2.85117,0.676066
280.016172,221.494968,0.229778,2.012318,0.406209,0.54318,-1.036237,2.743207,0.616224
282.023201,221.914703,0.23524,2.001632,0.433068,0.549036,-1.100083,2.627243,0.554707
284.019233,222.360704,0.240757,1.990335,0.45873,0.55427,-1.158571,2.504123,0.49184
286.003684,222.831742,0.246323,1.97848,0.483129,0.55887,-1.211279,2.37471,0.427962
287.976028,223.326522,0.251932,1.96613,0.506206,0.562827,-1.257726,2.239884,0.36342
289.9358,223.843697,0.257577,1.953348,0.527912,0.566137,-1.297387,2.100534,0.298569
291.882605,224.381875,0.263252,1.940207,0.548205,0.568799,-1.329699,1.957559,0.233769
293.816119,224.939625,0.268951,1.926781,0.567054,0.570814,-1.354079,1.811865,0.169386
295.736099,225.515493,0.274667,1.913153,0.584436,0.572189,-1.369929,1.664359,0.105787
297.642388,226.108004,0.280393,1.899413,0.600338,0.572933,-1.376649,1.515951,0.043338
299.534918,226.715674,0.286123,1.885653,0.614755,0.573061,-1.373649,1.367548,-0.017594
301.41372,227.337021,0.291852,1.871974,0.627692,0.572588,-1.360357,1.22005,-0.076647
303.278928,227.970569,0.297573,1.858482,0.639162,0.571535,-1.336235,1.074352,-0.133464
305.130783,228.614864,0.303281,1.845287,0.649188,0.569927,-1.300785,0.931336,-0.187694
306.96964,229.268474,0.30897,1.832505,0.657801,0.567791,-1.253562,0.791871,-0.238996
308.795971,229.930007,0.314635,1.820256,0.66504,0.565158,-1.194185,0.65681,-0.28704
310.610371,230.598113,0.320271,1.808663,0.670954,0.562062,-1.122348,0.526986,-0.331508
312.413558,231.271493,0.325875,1.797852,0.6756,0.558541,-1.03783,0.403211,-0.372096
314.206377,231.948911,0.331441,1.787949,0.679041,0.554634,-0.940509,0.28627,-0.408518
315.989802,232.629198,0.336966,1.779084,0.681351,0.550385,-0.830369,0.176924,-0.440505
317.764934,233.311262,0.342448,1.771384,0.682608,0.54584,-0.707513,0.075899,-0.467807
319.273324,233.89385,0.347087,1.765827,0.682913,0.541762,-0.592791,-0.003205,-0.48723
321.036418,234.576603,0.35248,1.76059,0.682453,0.536792,-0.455369,-0.087093,-0.506236
322.794954,235.258492,0.357822,1.756704,0.681202,0.531648,-0.322559,-0.161599,-0.522075
324.550261,235.938773,0.363113,1.754123,0.679251,0.526361,-0.194489,-0.227052,-0.534826
326.303619,236.616791,0.368349,1.752798,0.67669,0.520961,-0.071275,-0.28378,-0.544564
328.056259,237.291979,0.373532,1.752681,0.673604,0.515479,0.046968,-0.332108,-0.551364
329.809366,237.963851,0.378659,1.75372,0.670075,0.509943,0.160133,-0.37236,-0.555301
331.564069,238.632007,0.38373,1.755866,0.666182,0.504382,0.268117,-0.404861,-0.556449
333.321449,239.29612,0.388746,1.759065,0.662002,0.498824,0.370822,-0.429933,-0.554879
335.082533,239.95594,0.393707,1.763265,0.657607,0.493294,0.468155,-0.447895,-0.550665
336.848294,240.611287,0.398612,1.76841,0.653067,0.487819,0.560026,-0.459068,-0.543876
338.61965,241.262048,0.403464,1.774447,0.648448,0.482424,0.646352,-0.463771,-0.534585
340.397465,241.908177,0.408261,1.781318,0.643812,0.477135,0.727051,-0.462321,-0.52286
342.182546,242.549687,0.413007,1.788969,0.639221,0.471975,0.802046,-0.455035,-0.508771
343.975643,243.186651,0.417701,1.79734,0.63473,0.466967,0.871263,-0.442229,-0.492387
345.777448,243.819198,0.422347,1.806374,0.630393,0.462135,0.934633,-0.424218,-0.473776
347.588593,244.447507,0.426945,1.816013,0.626262,0.457499,0.992086,-0.401316,-0.453007
349.409655,245.071806,0.431497,1.826196,0.622382,0.453082,1.043557,-0.373838,-0.430145
351.241147,245.69237,0.436007,1.836864,0.618799,0.448903,1.088985,-0.342096,-0.405259
353.083524,246.309517,0.440476,1.847956,0.615554,0.444983,1.128309,-0.306403,-0.378415
354.937179,246.923602,0.444908,1.85941,0.612683,0.441341,1.16147,-0.26707,-0.349679
356.802444,247.53502,0.449304,1.871164,0.610223,0.437995,1.188411,-0.22441,-0.319118
358.679587,248.144196,0.453669,1.883157,0.608205,0.434964,1.209077,-0.178734,-0.286797
360.568816,248.751587,0.458004,1.895325,0.606658,0.432265,1.223414,-0.130353,-0.252783
362.470274,249.357677,0.462315,1.907604,0.605606,0.429914,1.231368,-0.079576,-0.21714
364.38404,249.962973,0.466604,1.919931,0.605073,0.427928,1.232888,-0.026716,-0.179936
366.310129,250.568002,0.470875,1.93224,0.605078,0.426321,1.22792,0.027918,-0.141234
368.248492,251.173313,0.475132,1.944467,0.605636,0.425108,1.216412,0.084014,-0.1011
370.199014,251.779464,0.479378,1.956546,0.606762,0.424303,1.198314,0.141264,-0.059601
372.161514,252.387029,0.483619,1.968411,0.608464,0.42392,1.173573,0.199356,-0.016802
374.135743,252.996587,0.487858,1.979995,0.610751,0.423971,1.142136,0.257979,0.027232
376.121389,253.608726,0.4921,1.991232,0.613625,0.424469,1.103949,0.316823,0.072434
378.118068,254.224033,0.496349,2.002052,0.617087,0.425424,1.058959,0.375577,0.118739
380.125331,254.843095,0.50061,2.012388,0.621135,0.426847,1.007109,0.433928,0.166079
382.142659,255.466496,0.504888,2.022171,0.625763,0.428748,0.948342,0.491566,0.214389
384.169465,256.094812,0.509187,2.031331,0.630963,0.431138,0.882599,0.548178,0.263601
386.205091,256.728608,0.513512,2.039799,0.636722,0.434023,0.80982,0.60345,0.313648
388.24881,257.368438,0.517869,2.047504,0.643026,0.437413,0.72994,0.65707,0.364461
390.299822,258.014836,0.522262,2.054374,0.649857,0.441315,0.642895,0.708724,0.415973
392.357256,258.66832,0.526697,2.060338,0.657193,0.445735,0.548616,0.758096,0.468114
394.420171,259.329383,0.531178,2.065322,0.66501,0.450679,0.447032,0.804871,0.520816
396.48755,259.998492,0.535712,2.069254,0.673281,0.456153,0.338067,0.848733,0.574008
398.558304,260.676085,0.540303,2.072059,0.681974,0.46216,0.221644,0.889364,0.62762
400.631267,261.36257,0.544957,2.073662,0.691056,0.468706,0.097682,0.926447,0.68158
402.705201,262.058315,0.549679,2.073987,0.70049,0.475793,-0.033906,0.95966,0.735817
403.400091,262.293551,0.551277,2.073797,0.703723,0.478289,-0.079714,0.969867,0.754037
405.473263,263.002171,0.556099,2.072321,0.713564,0.486104,-0.214554,0.997738,0.809351
407.544294,263.720766,0.561001,2.069527,0.723665,0.494481,-0.343084,1.021948,0.866365
409.611899,264.449577,0.565991,2.06548,0.733991,0.503437,-0.465385,1.04265,0.924927
411.674856,265.188811,0.571072,2.06024,0.744507,0.512985,-0.581537,1.059997,0.984886
413.732002,265.938643,0.576252,2.053869,0.75518,0.523139,-0.691617,1.074142,1.046093
415.782237,266.699214,0.581537,2.046428,0.76598,0.53391,-0.795705,1.085238,1.108397
417.82452,267.470635,0.586933,2.037975,0.776875,0.54531,-0.89388,1.093437,1.171646
419.857869,268.252987,0.592445,2.028569,0.787839,0.557346,-0.986219,1.098893,1.235692
421.881361,269.046327,0.598082,2.01827,0.798845,0.570026,-1.072801,1.101757,1.300384
423.894129,269.850682,0.603848,2.007132,0.809866,0.583355,-1.153704,1.102184,1.365572
425.895365,270.666057,0.609751,1.995214,0.820881,0.597338,-1.229006,1.100326,1.431106
427.884316,271.492434,0.615797,1.982571,0.831866,0.611978,-1.298783,1.096336,1.496837
429.860283,272.329772,0.621993,1.969257,0.842801,0.627275,-1.363114,1.090367,1.562614
431.822624,273.178012,0.628345,1.955326,0.853667,0.64323,-1.422076,1.082572,1.628288
433.770748,274.037077,0.634859,1.940833,0.864447,0.65984,-1.475746,1.073104,1.69371
435.704119,274.906872,0.641544,1.925829,0.875124,0.677103,-1.524202,1.062116,1.75873
437.622253,275.787286,0.648404,1.910366,0.885684,0.695013,-1.567519,1.049761,1.8232
439.524715,276.678197,0.655446,1.894495,0.896115,0.713564,-1.605775,1.036191,1.88697
441.411124,277.57947,0.662677,1.878267,0.906405,0.732749,-1.639048,1.02156,1.949891
443.281146,278.490957,0.670103,1.861731,0.916543,0.752559,-1.667413,1.00602,2.011814
445.134499,279.412503,0.67773,1.844935,0.926523,0.772982,-1.690948,0.989724,2.072592
446.970945,280.343946,0.685565,1.827928,0.936336,0.794006,-1.709729,0.972825,2.132074
448.790299,281.285118,0.693612,1.810756,0.945978,0.815618,-1.723833,0.955476,2.190113
450.592418,282.235843,0.701879,1.793466,0.955444,0.837803,-1.733337,0.937828,2.246561
452.377207,283.195947,0.71037,1.776104,0.964734,0.860544,-1.738319,0.920036,2.301269
454.144617,284.165251,0.719092,1.758715,0.973845,0.883822,-1.738854,0.902251,2.354089
455.894642,285.143578,0.728048,1.741342,0.982779,0.907619,-1.73502,0.884625,2.404873
457.62732,286.130752,0.737246,1.724029,0.991539,0.931912,-1.726894,0.867311,2.453474
459.342733,287.126598,0.746688,1.706818,1.000127,0.956681,-1.714554,0.850461,2.499743
461.041004,288.13095,0.756381,1.689751,1.00855,0.981899,-1.698076,0.834228,2.543534
462.722297,289.143645,0.766328,1.67287,1.016814,1.007543,-1.677538,0.818763,2.584698
464.386819,290.164529,0.776533,1.656214,1.024928,1.033584,-1.653017,0.804218,2.623089
466.034813,291.193455,0.787001,1.639823,1.032902,1.059995,-1.624592,0.790746,2.658559
467.666565,292.23029,0.797734,1.623735,1.040747,1.086745,-1.59234,0.778497,2.690962
469.282396,293.274911,0.808737,1.607988,1.048477,1.113803,-1.556339,0.767624,2.72015
470.882667,294.327209,0.820011,1.59262,1.056105,1.141137,-1.516668,0.758277,2.745977
472.467775,295.387092,0.83156,1.577667,1.063648,1.168711,-1.473405,0.750609,2.768296
474.038151,296.454482,0.843386,1.563164,1.071123,1.19649,-1.42663,0.744771,2.786961
475.594264,297.529322,0.85549,1.549146,1.07855,1.224437,-1.37642,0.740913,2.801825
477.136616,298.611572,0.867875,1.535647,1.085948,1.252514,-1.322857,0.739187,2.812743
478.665741,299.701217,0.880541,1.522699,1.093341,1.280679,-1.266018,0.739743,2.819568
480.182209,300.79826,0.893489,1.510337,1.100751,1.308891,-1.205984,0.742732,2.822154
481.68662,301.902734,0.906719,1.49859,1.108204,1.337107,-1.142836,0.748304,2.820355
483.179605,303.014692,0.920231,1.48749,1.115727,1.365283,-1.076654,0.75661,2.814027
484.661826,304.134219,0.934024,1.477067,1.123346,1.393372,-1.007519,0.767799,2.803023
486.133974,305.261427,0.948098,1.467349,1.131093,1.421327,-0.935512,0.782023,2.787199
487.59677,306.396457,0.96245,1.458366,1.138997,1.4491,-0.860715,0.799429,2.766408
489.05096,307.539485,0.977079,1.450144,1.147092,1.476638,-0.78321,0.820169,2.740506
490.497321,308.690717,0.991982,1.442711,1.155412,1.503892,-0.703079,0.844391,2.709349
491.936653,309.850396,1.007156,1.436091,1.163992,1.530807,-0.620407,0.872244,2.672791
493.369783,311.018801,1.022597,1.430311,1.17287,1.557329,-0.535274,0.903877,2.630688
494.569875,312.007599,1.035776,1.42612,1.180588,1.579271,-0.461897,0.933491,2.590915
495.993827,313.192917,1.051697,1.421924,1.190113,1.604919,-0.379074,0.972236,2.537431
497.413981,314.38796,1.067872,1.418502,1.200044,1.629996,-0.307082,1.014416,2.476738
498.831054,315.59315,1.084295,1.415747,1.210412,1.654431,-0.245738,1.059729,2.409216
500.245661,316.80894,1.100958,1.413553,1.221248,1.678159,-0.194859,1.107873,2.335242
501.658311,318.03581,1.117855,1.411815,1.232578,1.701116,-0.15426,1.158548,2.255192
503.069411,319.274268,1.134978,1.410434,1.244426,1.723243,-0.123757,1.211452,2.169444
504.479264,320.524842,1.152317,1.409307,1.256813,1.744487,-0.103167,1.266285,2.078376
505.888077,321.78808,1.169864,1.408338,1.269757,1.764794,-0.092306,1.322744,1.982364
507.29596,323.064547,1.18761,1.407429,1.283273,1.784119,-0.090989,1.38053,1.881786
508.702925,324.35482,1.205543,1.406487,1.297371,1.802416,-0.099033,1.439341,1.777019
510.108892,325.659487,1.223655,1.405418,1.312062,1.819646,-0.116252,1.498876,1.66844
511.513688,326.979143,1.241933,1.404132,1.32735,1.835774,-0.142462,1.558835,1.556425
512.917053,328.314387,1.260366,1.402539,1.343239,1.850765,-0.177479,1.618918,1.441353
514.318636,329.665821,1.278944,1.400554,1.359728,1.864592,-0.221118,1.678823,1.323599
515.718001,331.034042,1.297654,1.398089,1.376814,1.877229,-0.273193,1.738251,1.203542
517.114627,332.419645,1.316485,1.395062,1.39449,1.888656,-0.333521,1.796902,1.081556
518.507911,333.823217,1.335423,1.391392,1.412748,1.898855,-0.401916,1.854474,0.95802
519.897169,335.245332,1.354458,1.386998,1.431575,1.907813,-0.478193,1.910668,0.83331
521.281639,336.686552,1.373575,1.381802,1.450956,1.915519,-0.562166,1.965185,0.707803
522.660481,338.147422,1.392764,1.375729,1.470872,1.921967,-0.653651,2.017723,0.581874
524.03278,339.628468,1.41201,1.368705,1.491303,1.927156,-0.752461,2.067985,0.455902
525.397549,341.130191,1.431303,1.360656,1.512223,1.931086,-0.858412,2.11567,0.330261
526.753728,342.653069,1.450628,1.351513,1.533607,1.933764,-0.971317,2.160478,0.205329
528.100188,344.197549,1.469974,1.341207,1.555422,1.935197,-1.090991,2.202111,0.081481
529.435732,345.764047,1.489328,1.329672,1.577637,1.935398,-1.217247,2.240269,-0.040906
530.759099,347.352945,1.508678,1.316841,1.600215,1.934385,-1.349901,2.274654,-0.161456
532.068962,348.964586,1.528012,1.302653,1.623117,1.932176,-1.488765,2.304965,-0.279793
533.363932,350.599272,1.547317,1.287046,1.6463,1.928797,-1.633653,2.330906,-0.395541
534.642561,352.257264,1.566584,1.26996,1.669719,1.924275,-1.784379,2.352176,-0.508325
535.903341,353.938774,1.585799,1.251339,1.693327,1.918642,-1.940758,2.368478,-0.617768
537.144709,355.643964,1.604953,1.231127,1.717071,1.911932,-2.102601,2.379513,-0.723495
538.365046,357.372944,1.624034,1.20927,1.740899,1.904186,-2.269723,2.384983,-0.825131
539.562682,359.12577,1.643033,1.185716,1.764752,1.895445,-2.441936,2.38459,-0.922299
540.735895,360.902436,1.66194,1.160415,1.78857,1.885756,-2.619055,2.378036,-1.014626
541.882913,362.702877,1.680745,1.133319,1.812291,1.87517,-2.800891,2.365024,-1.101735
543.001919,364.526963,1.699441,1.104382,1.835848,1.86374,-2.987258,2.345256,-1.183251
544.091048,366.374495,1.718018,1.073559,1.859172,1.851524,-3.177969,2.318434,-1.2588
545.148394,368.245206,1.736469,1.040808,1.882192,1.838585,-3.372836,2.284261,-1.328006
546.172009,370.138753,1.754787,1.006089,1.904832,1.824987,-3.571673,2.242441,-1.390495
547.159903,372.054717,1.772966,0.969362,1.927014,1.810799,-3.774291,2.192676,-1.445892
548.110052,373.992602,1.791001,0.930591,1.948658,1.796094,-3.980503,2.134669,-1.493823
549.020393,375.951826,1.808887,0.889741,1.969679,1.780948,-4.190122,2.068125,-1.533913
549.88883,377.931724,1.826619,0.846778,1.989991,1.765443,-4.402959,1.992746,-1.565787
550.713234,379.931542,1.844195,0.801672,2.009504,1.749661,-4.618826,1.908237,-1.589073
550.818524,380.196637,1.8465,0.795563,2.012012,1.747565,-4.647502,1.896399,-1.591482
551.590492,382.217977,1.863896,0.74802,2.030509,1.731579,-4.8591,1.801457,-1.603762
552.31388,384.257323,1.881132,0.698422,2.048012,1.715524,-5.058538,1.697787,-1.605614
552.986692,386.313641,1.898207,0.64689,2.064437,1.6995,-5.245869,1.585865,-1.597597
553.607055,388.385811,1.915122,0.593545,2.079703,1.683603,-5.421141,1.46617,-1.580274
554.173217,390.472636,1.931879,0.538507,2.093736,1.667924,-5.584407,1.339179,-1.554203
554.683545,392.572847,1.948481,0.481896,2.106464,1.652546,-5.735716,1.205369,-1.519945
555.136525,394.685107,1.964932,0.423832,2.117822,1.63755,-5.87512,1.065216,-1.478061
555.530765,396.808014,1.981234,0.364434,2.127749,1.623009,-6.00267,0.919198,-1.429111
555.864987,398.940109,1.997393,0.303818,2.136188,1.60899,-6.118417,0.767792,-1.373653
556.138035,401.079877,2.013416,0.242104,2.143088,1.595556,-6.222412,0.611474,-1.312249
556.348869,403.225757,2.029307,0.179409,2.148403,1.582763,-6.314708,0.45072,-1.245458
556.496565,405.37614,2.045073,0.115849,2.152089,1.570662,-6.395355,0.286008,-1.173839
556.580317,407.529381,2.060722,0.051541,2.154111,1.5593,-6.464407,0.117814,-1.097952
556.599435,409.683797,2.076262,-0.013401,2.154436,1.548716,-6.521914,-0.053387,-1.018356
556.553344,411.837677,2.091699,-0.078859,2.153035,1.538944,-6.567931,-0.227118,-0.93561
556.441582,413.989285,2.107044,-0.144721,2.149887,1.530012,-6.602508,-0.402904,-0.850274
556.263805,416.136862,2.122303,-0.210872,2.144972,1.521945,-6.625699,-0.580269,-0.762905
556.019781,418.278635,2.137485,-0.277197,2.138277,1.514759,-6.637557,-0.758738,-0.674063
555.70939,420.41282,2.152601,-0.343585,2.129795,1.508467,-6.638135,-0.937835,-0.584306
555.332627,422.537627,2.167658,-0.409923,2.11952,1.503074,-6.627486,-1.117085,-0.494192
554.889599,424.651264,2.182665,-0.476098,2.107454,1.498582,-6.605665,-1.296014,-0.40428
554.380524,426.751941,2.197632,-0.541999,2.093603,1.494986,-6.572725,-1.474146,-0.315127
553.80573,428.837877,2.212568,-0.607515,2.077976,1.492275,-6.528721,-1.651008,-0.227291
553.165658,430.907305,2.227481,-0.672536,2.060588,1.490434,-6.473706,-1.826125,-0.141329
552.460859,432.958474,2.242379,-0.736953,2.041461,1.489441,-6.407736,-1.999022,-0.0578
551.691991,434.989654,2.257272,-0.800655,2.020617,1.489268,-6.330866,-2.169227,0.022741
550.859823,436.999145,2.272167,-0.863534,1.998087,1.489883,-6.24315,-2.336265,0.099736
549.965233,438.985276,2.287072,-0.925482,1.973904,1.491249,-6.144645,-2.499664,0.172628
549.009206,440.946414,2.301995,-0.986391,1.948107,1.493321,-6.035406,-2.658949,0.240861
547.992833,442.880967,2.316941,-1.046154,1.92074,1.496049,-5.915489,-2.813649,0.30388
546.917314,444.787387,2.331918,-1.104665,1.891851,1.499379,-5.784951,-2.96329,0.361127
545.783955,446.664179,2.34693,-1.161818,1.861493,1.50325,-5.643848,-3.107401,0.412047
544.594166,448.509902,2.361984,-1.217507,1.829723,1.507597,-5.492238,-3.245509,0.456085
543.349463,450.323175,2.377084,-1.271628,1.796604,1.512347,-5.330178,-3.377142,0.492685
542.051467,452.102682,2.392232,-1.324076,1.762203,1.517424,-5.157726,-3.501828,0.521293
540.701902,453.847178,2.407433,-1.374748,1.726592,1.522745,-4.974939,-3.619098,0.541354
539.302597,455.555489,2.422688,-1.423541,1.689848,1.528221,-4.781876,-3.728479,0.552312
537.855481,457.226522,2.437998,-1.470352,1.65205,1.533759,-4.578596,-3.8295,0.553615
536.362588,458.859267,2.453363,-1.515079,1.613287,1.539259,-4.365157,-3.921692,0.544708
534.826052,460.452804,2.468782,-1.557621,1.573648,1.544617,-4.141621,-4.004585,0.525038
533.248107,462.006302,2.484254,-1.597878,1.533228,1.549722,-3.908045,-4.077708,0.494051
531.631091,463.519032,2.499776,-1.635749,1.492128,1.554458,-3.66449,-4.140592,0.451195
529.977438,464.990366,2.515342,-1.671135,1.450452,1.558704,-3.411017,-4.192768,0.395916
528.289683,466.41978,2.530948,-1.703936,1.408309,1.562333,-3.147687,-4.233768,0.327662
526.57046,467.806867,2.546586,-1.734056,1.365815,1.565213,-2.874561,-4.263122,0.245881
524.822499,469.151333,2.562249,-1.761395,1.323087,1.567204,-2.591701,-4.280363,0.150021
523.048629,470.453005,2.577927,-1.785857,1.28025,1.568164,-2.299169,-4.285022,0.039531
