1.733471,4.991024,-0.038425,0.563191,-0.021651,0,0.32259,-0.012402,-0.033876
1.739118,4.990807,-0.038426,0.566346,-0.021773,0,0.308282,-0.011852,-0.032373
1.744797,4.990589,-0.038424,0.569357,-0.021888,0,0.293974,-0.011302,-0.030871
1.750505,4.99037,-0.038426,0.572225,-0.021999,0,0.279666,-0.010751,-0.029368
1.756241,4.990149,-0.038424,0.57495,-0.022103,0,0.265358,-0.010201,-0.027865
1.762004,4.989928,-0.038426,0.577532,-0.022203,0,0.25105,-0.009651,-0.026363
1.767791,4.989705,-0.038424,0.579971,-0.022296,0,0.236742,-0.009101,-0.02486
1.773602,4.989482,-0.038426,0.582267,-0.022385,0,0.222434,-0.008551,-0.023358
1.779436,4.989257,-0.038424,0.58442,-0.022467,0,0.208126,-0.008001,-0.021855
1.78529,4.989032,-0.038426,0.58643,-0.022545,0,0.193818,-0.007451,-0.020353
1.791164,4.988807,-0.038424,0.588296,-0.022616,0,0.17951,-0.006901,-0.01885
1.797056,4.98858,-0.038426,0.59002,-0.022683,0,0.165201,-0.006351,-0.017348
1.802964,4.988353,-0.038424,0.5916,-0.022743,0,0.150893,-0.005801,-0.015845
1.808887,4.988125,-0.038425,0.593038,-0.022799,0,0.136585,-0.005251,-0.014343
1.814824,4.987897,-0.038424,0.594332,-0.022848,0,0.122277,-0.004701,-0.01284
1.820774,4.987668,-0.038425,0.595483,-0.022893,0,0.107969,-0.004151,-0.011338
1.826734,4.987439,-0.038424,0.596492,-0.022931,0,0.093661,-0.003601,-0.009835
1.832703,4.98721,-0.038425,0.597357,-0.022965,0,0.079353,-0.003051,-0.008333
1.83868,4.98698,-0.038424,0.598079,-0.022992,0,0.065045,-0.002501,-0.00683
1.844664,4.98675,-0.038425,0.598658,-0.023015,0,0.050737,-0.001951,-0.005328
1.850653,4.98652,-0.038424,0.599093,-0.023031,0,0.036429,-0.0014,-0.003825
1.856645,4.986289,-0.038425,0.599386,-0.023043,0,0.022121,-0.00085,-0.002323
1.86264,4.986059,-0.038424,0.599536,-0.023048,0,0.007812,-0.0003,-0.00082
1.868636,4.985828,-0.038425,0.599542,-0.023049,0,-0.006496,0.00025,0.000682
1.865914,4.985933,-0.038425,0.599542,-0.023049,0,1.267203,-0.174333,0.067872
1.871972,4.985694,-0.040453,0.61208,-0.024774,0,1.240287,-0.17063,0.06643
1.878154,4.985438,-0.042356,0.624348,-0.026461,0,1.213371,-0.166927,0.064989
1.884458,4.985165,-0.044148,0.636347,-0.028112,0,1.186456,-0.163225,0.063547
1.890881,4.984875,-0.045836,0.648077,-0.029726,0,1.15954,-0.159522,0.062105
1.897419,4.98457,-0.047426,0.659538,-0.031303,0,1.132624,-0.155819,0.060664
1.90407,4.984249,-0.048925,0.67073,-0.032842,0,1.105709,-0.152116,0.059222
1.910833,4.983913,-0.050342,0.681652,-0.034345,0,1.078793,-0.148413,0.05778
1.917703,4.983563,-0.05168,0.692306,-0.03581,0,1.051877,-0.14471,0.056339
1.924678,4.983197,-0.052945,0.70269,-0.037239,0,1.024961,-0.141007,0.054897
1.931755,4.982818,-0.054143,0.712805,-0.038631,0,0.998046,-0.137304,0.053456
1.938933,4.982425,-0.055275,0.722651,-0.039985,0,0.97113,-0.133601,0.052014
1.946208,4.982018,-0.056348,0.732227,-0.041303,0,0.944214,-0.129899,0.050572
1.953577,4.981599,-0.057362,0.741535,-0.042583,0,0.917298,-0.126196,0.049131
1.961037,4.981167,-0.058325,0.750573,-0.043827,0,0.890383,-0.122493,0.047689
1.968587,4.980723,-0.059236,0.759343,-0.045033,0,0.863467,-0.11879,0.046248
1.976223,4.980266,-0.060099,0.767843,-0.046202,0,0.836551,-0.115087,0.044806
1.983943,4.979799,-0.060917,0.776074,-0.047335,0,0.809635,-0.111384,0.043364
1.991744,4.97932,-0.061692,0.784035,-0.04843,0,0.78272,-0.107681,0.041923
1.999623,4.97883,-0.062425,0.791728,-0.049488,0,0.755804,-0.103978,0.040481
2.007578,4.97833,-0.063121,0.799151,-0.05051,0,0.728888,-0.100276,0.039039
2.015605,4.97782,-0.063777,0.806306,-0.051494,0,0.701973,-0.096573,0.037598
2.023703,4.9773,-0.064399,0.813191,-0.052441,0,0.675057,-0.09287,0.036156
2.031868,4.976771,-0.064986,0.819807,-0.053351,0,0.648141,-0.089167,0.034715
2.040098,4.976234,-0.06554,0.826154,-0.054224,0,0.621225,-0.085464,0.033273
2.04839,4.975687,-0.066064,0.832231,-0.055061,0,0.59431,-0.081761,0.031831
2.056742,4.975132,-0.066557,0.83804,-0.05586,0,0.567394,-0.078058,0.03039
2.06515,4.97457,-0.067021,0.843579,-0.056622,0,0.540478,-0.074355,0.028948
2.073612,4.974,-0.067456,0.84885,-0.057347,0,0.513562,-0.070652,0.027507
2.082126,4.973423,-0.067864,0.853851,-0.058035,0,0.486647,-0.06695,0.026065
2.090689,4.97284,-0.068246,0.858582,-0.058686,0,0.459731,-0.063247,0.024623
2.099297,4.97225,-0.068602,0.863045,-0.0593,0,0.432815,-0.059544,0.023182
2.107949,4.971654,-0.068934,0.867239,-0.059877,0,0.405899,-0.055841,0.02174
2.116641,4.971052,-0.06924,0.871163,-0.060416,0,0.378984,-0.052138,0.020298
2.125371,4.970445,-0.069524,0.874818,-0.060919,0,0.352068,-0.048435,0.018857
2.134136,4.969834,-0.069785,0.878205,-0.061385,0,0.325152,-0.044732,0.017415
2.142934,4.969218,-0.070023,0.881321,-0.061814,0,0.298236,-0.041029,0.015974
2.151762,4.968598,-0.07024,0.884169,-0.062206,0,0.271321,-0.037326,0.014532
2.160617,4.967974,-0.070434,0.886748,-0.062561,0,0.244405,-0.033624,0.01309
2.169496,4.967347,-0.070607,0.889057,-0.062878,0,0.217489,-0.029921,0.011649
2.178397,4.966716,-0.070759,0.891098,-0.063159,0,0.190574,-0.026218,0.010207
2.187317,4.966084,-0.070891,0.892869,-0.063403,0,0.163658,-0.022515,0.008766
2.196253,4.965449,-0.071002,0.894371,-0.063609,0,0.136742,-0.018812,0.007324
2.205203,4.964812,-0.071093,0.895604,-0.063779,0,0.109826,-0.015109,0.005882
2.214164,4.964173,-0.071164,0.896567,-0.063911,0,0.082911,-0.011406,0.004441
2.223134,4.963533,-0.071215,0.897262,-0.064007,0,0.055995,-0.007703,0.002999
2.232109,4.962893,-0.071246,0.897687,-0.064065,0,0.029079,-0.004001,0.001557
2.241087,4.962252,-0.071258,0.897843,-0.064087,0,0.002163,-0.000298,0.000116
2.250065,4.961611,-0.071249,0.897731,-0.064071,0,-0.024752,0.003405,-0.001326
2.241808,4.962201,-0.071249,0.897731,-0.064071,0,-0.43593,-0.300723,-0.403948
2.250764,4.961545,-0.07492,0.8934,-0.067059,0,-0.430175,-0.296754,-0.398615
2.259677,4.96086,-0.078575,0.889127,-0.070007,0,-0.424421,-0.292784,-0.393283
2.268547,4.960145,-0.082211,0.884912,-0.072914,0,-0.418666,-0.288814,-0.38795
2.277375,4.959402,-0.085832,0.880754,-0.075783,0,-0.412911,-0.284844,-0.382618
2.286162,4.95863,-0.089433,0.876653,-0.078611,0,-0.407157,-0.280874,-0.377286
2.294908,4.957829,-0.093014,0.872611,-0.0814,0,-0.401402,-0.276905,-0.371953
2.303614,4.957002,-0.096575,0.868625,-0.084149,0,-0.395648,-0.272935,-0.366621
2.312281,4.956147,-0.100114,0.864698,-0.086859,0,-0.389893,-0.268965,-0.361288
2.320909,4.955265,-0.103631,0.860827,-0.089529,0,-0.384138,-0.264995,-0.355956
2.329498,4.954356,-0.107123,0.857015,-0.092159,0,-0.378384,-0.261026,-0.350623
2.338049,4.953422,-0.11059,0.85326,-0.094749,0,-0.372629,-0.257056,-0.345291
2.346563,4.952461,-0.114033,0.849562,-0.0973,0,-0.366875,-0.253086,-0.339959
2.35504,4.951476,-0.117448,0.845922,-0.099811,0,-0.36112,-0.249116,-0.334626
2.363482,4.950465,-0.120834,0.84234,-0.102282,0,-0.355365,-0.245146,-0.329294
2.371887,4.94943,-0.124193,0.838815,-0.104714,0,-0.349611,-0.241177,-0.323961
2.380258,4.948371,-0.127521,0.835348,-0.107106,0,-0.343856,-0.237207,-0.318629
2.388595,4.947288,-0.130819,0.831938,-0.109458,0,-0.338102,-0.233237,-0.313297
2.396897,4.946182,-0.134084,0.828586,-0.111771,0,-0.332347,-0.229267,-0.307964
2.405166,4.945053,-0.137316,0.825291,-0.114043,0,-0.326592,-0.225298,-0.302632
2.413403,4.943901,-0.140515,0.822054,-0.116277,0,-0.320838,-0.221328,-0.297299
2.421608,4.942728,-0.143677,0.818874,-0.11847,0,-0.315083,-0.217358,-0.291967
2.429781,4.941532,-0.146805,0.815752,-0.120624,0,-0.309329,-0.213388,-0.286635
2.437923,4.940315,-0.149894,0.812688,-0.122738,0,-0.303574,-0.209419,-0.281302
2.446035,4.939077,-0.152946,0.809681,-0.124812,0,-0.297819,-0.205449,-0.27597
2.454117,4.937819,-0.155959,0.806731,-0.126847,0,-0.292065,-0.201479,-0.270637
2.46217,4.936541,-0.158932,0.803839,-0.128842,0,-0.28631,-0.197509,-0.265305
2.470194,4.935242,-0.161863,0.801005,-0.130797,0,-0.280556,-0.193539,-0.259972
2.47819,4.933925,-0.164751,0.798228,-0.132712,0,-0.274801,-0.18957,-0.25464
2.486159,4.932588,-0.167598,0.795509,-0.134588,0,-0.269046,-0.1856,-0.249308
2.4941,4.931233,-0.1704,0.792847,-0.136424,0,-0.263292,-0.18163,-0.243975
2.502016,4.92986,-0.173158,0.790243,-0.138221,0,-0.257537,-0.17766,-0.238643
2.509905,4.928469,-0.175869,0.787697,-0.139978,0,-0.251783,-0.173691,-0.23331
2.51777,4.92706,-0.178534,0.785207,-0.141695,0,-0.246028,-0.169721,-0.227978
2.52561,4.925635,-0.181151,0.782776,-0.143372,0,-0.240273,-0.165751,-0.222646
2.533425,4.924193,-0.183719,0.780402,-0.14501,0,-0.234519,-0.161781,-0.217313
2.541218,4.922735,-0.186238,0.778086,-0.146608,0,-0.228764,-0.157811,-0.211981
2.548987,4.921261,-0.188706,0.775827,-0.148166,0,-0.22301,-0.153842,-0.206648
2.556735,4.919772,-0.191124,0.773625,-0.149685,0,-0.217255,-0.149872,-0.201316
2.56446,4.918268,-0.193487,0.771482,-0.151163,0,-0.2115,-0.145902,-0.195984
2.572164,4.916749,-0.1958,0.769395,-0.152603,0,-0.205746,-0.141932,-0.190651
2.579848,4.915216,-0.198058,0.767367,-0.154002,0,-0.199991,-0.137963,-0.185319
2.587512,4.913669,-0.200262,0.765396,-0.155362,0,-0.194237,-0.133993,-0.179986
2.595156,4.912109,-0.20241,0.763482,-0.156682,0,-0.188482,-0.130023,-0.174654
2.602782,4.910535,-0.204502,0.761626,-0.157962,0,-0.182727,-0.126053,-0.169322
2.610389,4.908949,-0.206538,0.759827,-0.159203,0,-0.176973,-0.122084,-0.163989
2.617979,4.907351,-0.208515,0.758086,-0.160404,0,-0.171218,-0.118114,-0.158657
2.625551,4.905742,-0.210434,0.756403,-0.161565,0,-0.165464,-0.114144,-0.153324
2.633107,4.90412,-0.212295,0.754777,-0.162687,0,-0.159709,-0.110174,-0.147992
2.640647,4.902488,-0.214096,0.753209,-0.163769,0,-0.153954,-0.106204,-0.142659
2.648171,4.900845,-0.215836,0.751698,-0.164811,0,-0.1482,-0.102235,-0.137327
2.655681,4.899192,-0.217515,0.750245,-0.165813,0,-0.142445,-0.098265,-0.131995
2.663176,4.897529,-0.219134,0.748849,-0.166776,0,-0.136691,-0.094295,-0.126662
2.670658,4.895856,-0.220689,0.747511,-0.167699,0,-0.130936,-0.090325,-0.12133
2.678127,4.894175,-0.222183,0.74623,-0.168583,0,-0.125181,-0.086356,-0.115997
2.685583,4.892485,-0.223612,0.745007,-0.169426,0,-0.119427,-0.082386,-0.110665
2.693027,4.890787,-0.224978,0.743842,-0.17023,0,-0.113672,-0.078416,-0.105333
2.70046,4.88908,-0.226281,0.742734,-0.170995,0,-0.107918,-0.074446,-0.1
2.707882,4.887367,-0.227517,0.741684,-0.171719,0,-0.102163,-0.070477,-0.094668
2.715294,4.885646,-0.228689,0.740691,-0.172404,0,-0.096408,-0.066507,-0.089335
2.722696,4.883919,-0.229797,0.739755,-0.17305,0,-0.090654,-0.062537,-0.084003
2.730089,4.882185,-0.230836,0.738878,-0.173655,0,-0.084899,-0.058567,-0.078671
2.737474,4.880446,-0.23181,0.738057,-0.174221,0,-0.079145,-0.054597,-0.073338
2.74485,4.878701,-0.232717,0.737295,-0.174747,0,-0.07339,-0.050628,-0.068006
2.75222,4.876951,-0.233556,0.73659,-0.175233,0,-0.067635,-0.046658,-0.062673
2.759582,4.875197,-0.234329,0.735942,-0.17568,0,-0.061881,-0.042688,-0.057341
2.766939,4.873438,-0.235034,0.735352,-0.176087,0,-0.056126,-0.038718,-0.052009
2.77429,4.871675,-0.235672,0.734819,-0.176455,0,-0.050372,-0.034749,-0.046676
2.781635,4.869909,-0.236239,0.734345,-0.176782,0,-0.044617,-0.030779,-0.041344
2.788977,4.868139,-0.23674,0.733927,-0.17707,0,-0.038862,-0.026809,-0.036011
2.796314,4.866367,-0.237171,0.733567,-0.177318,0,-0.033108,-0.022839,-0.030679
2.803648,4.864593,-0.237534,0.733265,-0.177527,0,-0.027353,-0.018869,-0.025346
2.81098,4.862817,-0.237828,0.73302,-0.177696,0,-0.021599,-0.0149,-0.020014
2.818309,4.861039,-0.238053,0.732833,-0.177825,0,-0.015844,-0.01093,-0.014682
2.825636,4.859261,-0.238208,0.732703,-0.177914,0,-0.010089,-0.00696,-0.009349
2.832963,4.857481,-0.238295,0.732631,-0.177964,0,-0.004335,-0.00299,-0.004017
2.840289,4.855701,-0.238313,0.732617,-0.177974,0,0.00142,0.000979,0.001316
2.838482,4.856141,-0.238313,0.732617,-0.177974,0,0.134536,-0.150183,0.279166
2.845815,4.854353,-0.239815,0.733954,-0.179467,0,0.132897,-0.148354,0.275765
2.853161,4.852551,-0.241292,0.735275,-0.180941,0,0.131258,-0.146524,0.272363
2.86052,4.850735,-0.242744,0.736579,-0.182397,0,0.129619,-0.144694,0.268962
2.867892,4.848903,-0.244173,0.737867,-0.183835,0,0.127979,-0.142864,0.265561
2.875277,4.847058,-0.245577,0.739139,-0.185255,0,0.12634,-0.141034,0.262159
2.882675,4.845198,-0.246958,0.740394,-0.186656,0,0.124701,-0.139204,0.258758
2.890085,4.843325,-0.248314,0.741633,-0.188039,0,0.123062,-0.137374,0.255356
2.897508,4.841438,-0.249647,0.742855,-0.189403,0,0.121423,-0.135545,0.251955
2.904942,4.839537,-0.250959,0.744061,-0.19075,0,0.119783,-0.133715,0.248554
2.912389,4.837623,-0.252246,0.745251,-0.192078,0,0.118144,-0.131885,0.245152
2.919847,4.835695,-0.25351,0.746424,-0.193387,0,0.116505,-0.130055,0.241751
2.927317,4.833755,-0.254754,0.747581,-0.194679,0,0.114866,-0.128225,0.23835
2.934799,4.831802,-0.255974,0.748721,-0.195952,0,0.113227,-0.126395,0.234948
2.942292,4.829836,-0.257173,0.749845,-0.197207,0,0.111587,-0.124566,0.231547
2.949796,4.827858,-0.258349,0.750953,-0.198443,0,0.109948,-0.122736,0.228145
2.957311,4.825867,-0.259505,0.752044,-0.199661,0,0.108309,-0.120906,0.224744
2.964836,4.823865,-0.260639,0.753119,-0.200861,0,0.10667,-0.119076,0.221343
2.972373,4.82185,-0.261752,0.754178,-0.202043,0,0.105031,-0.117246,0.217941
2.97992,4.819824,-0.262844,0.75522,-0.203206,0,0.103391,-0.115416,0.21454
2.987477,4.817786,-0.263915,0.756245,-0.204351,0,0.101752,-0.113586,0.211139
2.995045,4.815737,-0.264966,0.757255,-0.205478,0,0.100113,-0.111757,0.207737
3.002622,4.813677,-0.265996,0.758248,-0.206586,0,0.098474,-0.109927,0.204336
3.01021,4.811605,-0.267006,0.759224,-0.207676,0,0.096835,-0.108097,0.200934
3.017807,4.809523,-0.267996,0.760184,-0.208748,0,0.095195,-0.106267,0.197533
3.025413,4.80743,-0.268967,0.761128,-0.209802,0,0.093556,-0.104437,0.194132
3.033029,4.805327,-0.269917,0.762056,-0.210837,0,0.091917,-0.102607,0.19073
3.040654,4.803214,-0.270848,0.762967,-0.211854,0,0.090278,-0.100778,0.187329
3.048288,4.80109,-0.271759,0.763861,-0.212852,0,0.088639,-0.098948,0.183927
3.055932,4.798957,-0.272652,0.764739,-0.213833,0,0.086999,-0.097118,0.180526
3.063583,4.796814,-0.273525,0.765601,-0.214795,0,0.08536,-0.095288,0.177125
3.071243,4.794661,-0.27438,0.766447,-0.215739,0,0.083721,-0.093458,0.173723
3.078912,4.792499,-0.275215,0.767276,-0.216664,0,0.082082,-0.091628,0.170322
3.086589,4.790328,-0.276032,0.768088,-0.217571,0,0.080443,-0.089798,0.166921
3.094274,4.788147,-0.276831,0.768884,-0.21846,0,0.078803,-0.087969,0.163519
3.101967,4.785958,-0.27761,0.769664,-0.21933,0,0.077164,-0.086139,0.160118
3.109667,4.783761,-0.278373,0.770428,-0.220183,0,0.075525,-0.084309,0.156716
3.117375,4.781555,-0.279116,0.771175,-0.221017,0,0.073886,-0.082479,0.153315
3.12509,4.779341,-0.279841,0.771905,-0.221832,0,0.072247,-0.080649,0.149914
3.132813,4.777118,-0.28055,0.77262,-0.22263,0,0.070607,-0.078819,0.146512
3.140543,4.774888,-0.281239,0.773318,-0.223409,0,0.068968,-0.07699,0.143111
3.148279,4.77265,-0.281911,0.773999,-0.224169,0,0.067329,-0.07516,0.139709
3.156023,4.770405,-0.282566,0.774664,-0.224912,0,0.06569,-0.07333,0.136308
3.163773,4.768152,-0.283203,0.775313,-0.225636,0,0.064051,-0.0715,0.132907
3.171529,4.765892,-0.283823,0.775945,-0.226342,0,0.062411,-0.06967,0.129505
3.179291,4.763625,-0.284425,0.776561,-0.227029,0,0.060772,-0.06784,0.126104
3.18706,4.761352,-0.285012,0.777161,-0.227699,0,0.059133,-0.06601,0.122703
3.194835,4.759071,-0.28558,0.777744,-0.22835,0,0.057494,-0.064181,0.119301
3.202615,4.756785,-0.286131,0.77831,-0.228982,0,0.055855,-0.062351,0.1159
3.210401,4.754492,-0.286666,0.778861,-0.229597,0,0.054215,-0.060521,0.112498
3.218192,4.752193,-0.287184,0.779395,-0.230193,0,0.052576,-0.058691,0.109097
3.225989,4.749888,-0.287684,0.779912,-0.23077,0,0.050937,-0.056861,0.105696
3.23379,4.747577,-0.288169,0.780413,-0.23133,0,0.049298,-0.055031,0.102294
3.241597,4.745261,-0.288637,0.780898,-0.231871,0,0.047659,-0.053202,0.098893
3.249408,4.74294,-0.289088,0.781367,-0.232394,0,0.046019,-0.051372,0.095492
3.257224,4.740614,-0.289523,0.781819,-0.232899,0,0.04438,-0.049542,0.09209
3.265045,4.738282,-0.289942,0.782254,-0.233385,0,0.042741,-0.047712,0.088689
3.272869,4.735946,-0.290344,0.782673,-0.233853,0,0.041102,-0.045882,0.085287
3.280698,4.733605,-0.290729,0.783076,-0.234302,0,0.039463,-0.044052,0.081886
3.288531,4.73126,-0.2911,0.783463,-0.234734,0,0.037823,-0.042222,0.078485
3.296367,4.728911,-0.291453,0.783833,-0.235147,0,0.036184,-0.040393,0.075083
3.304207,4.726557,-0.291792,0.784186,-0.235542,0,0.034545,-0.038563,0.071682
3.312051,4.7242,-0.292112,0.784524,-0.235918,0,0.032906,-0.036733,0.06828
3.319898,4.721839,-0.292418,0.784845,-0.236276,0,0.031267,-0.034903,0.064879
3.327748,4.719474,-0.292708,0.785149,-0.236616,0,0.029627,-0.033073,0.061478
3.335601,4.717107,-0.292983,0.785437,-0.236938,0,0.027988,-0.031243,0.058076
3.343456,4.714736,-0.29324,0.785709,-0.237241,0,0.026349,-0.029414,0.054675
3.351315,4.712362,-0.293483,0.785964,-0.237526,0,0.02471,-0.027584,0.051274
3.359176,4.709985,-0.29371,0.786203,-0.237793,0,0.023071,-0.025754,0.047872
3.367039,4.707606,-0.293921,0.786425,-0.238041,0,0.021431,-0.023924,0.044471
3.374904,4.705224,-0.294115,0.786632,-0.238271,0,0.019792,-0.022094,0.041069
3.382771,4.702841,-0.294296,0.786821,-0.238483,0,0.018153,-0.020264,0.037668
3.39064,4.700455,-0.29446,0.786995,-0.238677,0,0.016514,-0.018434,0.034267
3.398511,4.698067,-0.294608,0.787152,-0.238852,0,0.014875,-0.016605,0.030865
3.406383,4.695678,-0.294741,0.787292,-0.239009,0,0.013235,-0.014775,0.027464
3.414257,4.693287,-0.294858,0.787416,-0.239147,0,0.011596,-0.012945,0.024063
3.422132,4.690895,-0.294961,0.787524,-0.239268,0,0.009957,-0.011115,0.020661
3.430007,4.688502,-0.295047,0.787615,-0.23937,0,0.008318,-0.009285,0.01726
3.437884,4.686108,-0.295117,0.78769,-0.239453,0,0.006679,-0.007455,0.013858
3.445761,4.683713,-0.295173,0.787749,-0.239519,0,0.005039,-0.005626,0.010457
3.453639,4.681317,-0.295213,0.787791,-0.239566,0,0.0034,-0.003796,0.007056
3.461517,4.678921,-0.295237,0.787817,-0.239595,0,0.001761,-0.001966,0.003654
3.469395,4.676525,-0.295246,0.787826,-0.239605,0,0.000122,-0.000136,0.000253
3.477273,4.674129,-0.295239,0.787819,-0.239597,0,-0.001517,0.001694,-0.003149
3.469981,4.676347,-0.295239,0.787819,-0.239597,0,0.027706,0.504271,0.782434
3.47786,4.673977,-0.289302,0.788095,-0.234579,0,0.027443,0.499479,0.774999
3.485743,4.671656,-0.283405,0.788368,-0.229608,0,0.02718,0.494687,0.767563
